234975,Phlegmatic [Dominant],1
264767,Sanguine-Phlegmatic,1
282786,Melancholic [Dominant],1
289866,Phlegmatic [Dominant],1
370694,Melancholic [Dominant],3
381706,Phlegmatic-Sanguine,2
432749,Melancholic-Phlegmatic,1
458895,Melancholic [Dominant],3
506967,Choleric-Sanguine,3
58376,Phlegmatic-Sanguine,2
75905,Phlegmatic-Melancholic,2
86068,Phlegmatic [Dominant],1
86790,Sanguine-Choleric,1
125758,Melancholic-Sanguine,1
127272,Sanguine-Melancholic,1
170032,Sanguine-Phlegmatic,1
192819,Melancholic [Dominant],1
246942,Sanguine-Choleric,1
255707,Choleric [Dominant],2
294297,Melancholic [Dominant],1
306684,Melancholic [Dominant],1
312598,Melancholic [Dominant],1
323786,Melancholic-Phlegmatic,3
360537,Phlegmatic-Sanguine,1
383328,Choleric-Phlegmatic,1
423248,Phlegmatic-Melancholic,1
463458,Melancholic [Dominant],1
464557,Melancholic [Dominant],2
551271,Phlegmatic [Dominant],3
48194,Sanguine-Phlegmatic,1
49248,Phlegmatic-Sanguine,1
49522,Phlegmatic [Dominant],2
49941,Melancholic [Dominant],1
86065,Melancholic-Phlegmatic,1
86066,Sanguine-Melancholic,1
86786,Phlegmatic-Sanguine,1
133995,Phlegmatic-Sanguine,1
192818,Sanguine [Dominant],1
222975,Choleric-Melancholic,1
226753,Phlegmatic-Sanguine,1
229174,Choleric-Melancholic,1
269244,Phlegmatic [Dominant],1
281153,Melancholic [Dominant],1
284977,Melancholic-Phlegmatic,1
306331,Sanguine-Melancholic,1
312599,Sanguine [Dominant],1
362873,Melancholic-Sanguine,1
392781,Phlegmatic-Melancholic,1
424010,Melancholic [Dominant],1
424098,Choleric [Dominant],2
424134,Phlegmatic-Melancholic,1
433083,Phlegmatic [Dominant],2
442007,Melancholic [Dominant],1
442586,Sanguine-Phlegmatic,1
455415,Melancholic-Choleric,1
486127,Sanguine-Melancholic,1
497362,Melancholic [Dominant],2
512567,Phlegmatic-Melancholic,2
512938,Melancholic [Dominant],2
516450,Choleric-Melancholic,1
517378,Melancholic-Phlegmatic,1
517939,Phlegmatic [Dominant],1
524513,Phlegmatic-Melancholic,1
533825,Sanguine-Choleric,1
536065,Melancholic [Dominant],1
591628,Melancholic-Sanguine,2
591650,Melancholic-Phlegmatic,2
591652,Melancholic-Sanguine,2
49521,Phlegmatic-Melancholic,1
84190,Phlegmatic-Melancholic,1
135491,Phlegmatic-Melancholic,1
165424,Choleric-Melancholic,1
202426,Phlegmatic-Sanguine,1
210506,Phlegmatic-Sanguine,1
239978,Choleric-Sanguine,1
269600,Sanguine-Melancholic,1
284985,Sanguine [Dominant],1
303707,Phlegmatic [Dominant],1
339536,Melancholic [Dominant],1
340838,Phlegmatic-Sanguine,1
354301,Phlegmatic-Melancholic,1
356002,Melancholic-Sanguine,1
379394,Melancholic [Dominant],1
382049,Sanguine [Dominant],1
390852,Phlegmatic [Dominant],1
395800,Sanguine-Phlegmatic,1
405973,Phlegmatic-Melancholic,1
418444,Phlegmatic-Sanguine,1
423252,Sanguine [Dominant],1
427945,Sanguine-Choleric,1
428416,Melancholic [Dominant],1
428514,Phlegmatic-Melancholic,1
432344,Melancholic-Phlegmatic,1
451999,Choleric-Sanguine,1
471548,Choleric-Melancholic,1
472179,Melancholic [Dominant],1
477181,Sanguine [Dominant],1
549151,Sanguine-Melancholic,1
564724,Sanguine-Phlegmatic,1
575096,Phlegmatic-Sanguine,1
583905,Melancholic-Choleric,1
602976,Choleric-Melancholic,1
995800,Melancholic-Sanguine,1
230670,Melancholic-Sanguine,1
240200,Melancholic [Dominant],1
372782,Melancholic-Phlegmatic,2
499662,Phlegmatic [Dominant],1
530248,Sanguine-Melancholic,1
567514,Melancholic [Dominant],3
5668,Melancholic-Choleric,128
5669,Sanguine [Dominant],79
5670,Melancholic-Choleric,52
5671,Melancholic [Dominant],64
5672,Melancholic [Dominant],54
6282,Melancholic-Phlegmatic,18
14234,Sanguine-Choleric,25
3739,Choleric [Dominant],27
26045,Sanguine-Phlegmatic,15
29932,Phlegmatic-Melancholic,15
3740,Melancholic-Phlegmatic,23
11856,Sanguine-Melancholic,12
23933,Choleric-Melancholic,21
34164,Melancholic-Phlegmatic,15
14867,Phlegmatic-Melancholic,17
29906,Sanguine-Phlegmatic,8
5807,Melancholic-Phlegmatic,12
6296,Melancholic [Dominant],5
29216,Melancholic [Dominant],9
28909,Choleric-Sanguine,9
29914,Melancholic [Dominant],8
29920,Melancholic-Phlegmatic,5
15269,Choleric [Dominant],6
19092,Melancholic-Sanguine,13
6298,Melancholic-Phlegmatic,8
33945,Sanguine [Dominant],5
14494,Phlegmatic-Melancholic,5
105893,Phlegmatic-Melancholic,5
29905,Melancholic-Choleric,2
29951,Phlegmatic-Sanguine,2
28910,Choleric-Sanguine,6
29904,Choleric-Melancholic,7
29907,Melancholic-Choleric,4
65450,Phlegmatic [Dominant],3
56514,Phlegmatic-Melancholic,2
5888,Sanguine [Dominant],6
29919,Phlegmatic [Dominant],3
29921,Choleric [Dominant],2
29918,Phlegmatic [Dominant],7
29933,Melancholic-Phlegmatic,9
53684,Sanguine [Dominant],2
105883,Phlegmatic-Sanguine,3
68647,Phlegmatic [Dominant],1
50482,Phlegmatic-Melancholic,1
28908,Melancholic-Phlegmatic,6
29941,Sanguine [Dominant],1
40178,Phlegmatic [Dominant],2
223801,Melancholic [Dominant],2
28916,Melancholic [Dominant],2
74054,Melancholic-Phlegmatic,2
210849,Choleric [Dominant],2
29916,Melancholic [Dominant],3
61644,Phlegmatic-Melancholic,1
28920,Choleric-Sanguine,3
29959,Melancholic [Dominant],2
110823,Choleric [Dominant],2
43192,Phlegmatic [Dominant],2
259343,Melancholic-Phlegmatic,4
26644,Phlegmatic-Sanguine,2
29943,Phlegmatic [Dominant],1
6300,Melancholic [Dominant],3
23553,Phlegmatic-Sanguine,4
29927,Sanguine-Phlegmatic,1
292474,Sanguine-Phlegmatic,4
6297,Melancholic-Phlegmatic,1
19546,Melancholic-Phlegmatic,3
29940,Melancholic [Dominant],2
395132,Melancholic-Phlegmatic,2
29956,Melancholic-Phlegmatic,1
226772,Melancholic [Dominant],1
29957,Phlegmatic [Dominant],2
226739,Choleric-Sanguine,1
29926,Melancholic-Choleric,1
272238,Choleric [Dominant],1
515763,Choleric-Sanguine,1
45701,Melancholic [Dominant],2
210527,Melancholic [Dominant],3
20045,Phlegmatic [Dominant],1
29938,Choleric-Melancholic,1
29946,Melancholic-Phlegmatic,1
30267,Melancholic-Phlegmatic,2
269098,Melancholic [Dominant],1
435444,Sanguine-Phlegmatic,1
150848,Melancholic [Dominant],2
361090,Melancholic-Phlegmatic,1
395584,Sanguine-Choleric,2
11990,Phlegmatic [Dominant],2
267784,Phlegmatic-Melancholic,3
270656,Choleric-Melancholic,5
294551,Phlegmatic-Melancholic,1
143982,Melancholic-Phlegmatic,2
29911,Sanguine-Melancholic,1
153126,Phlegmatic [Dominant],1
271355,Phlegmatic-Choleric,1
435914,Sanguine-Phlegmatic,1
93210,Choleric [Dominant],1
403147,Sanguine-Melancholic,1
29912,Melancholic [Dominant],1
29935,Choleric [Dominant],2
29961,Melancholic [Dominant],1
105885,Phlegmatic [Dominant],1
176320,Melancholic-Choleric,1
229995,Choleric-Sanguine,3
359833,Phlegmatic-Melancholic,1
379961,Choleric-Melancholic,1
434289,Melancholic-Choleric,3
463512,Phlegmatic-Sanguine,1
130859,Phlegmatic-Melancholic,1
166918,Melancholic-Phlegmatic,1
249892,Sanguine [Dominant],1
251934,Phlegmatic-Melancholic,1
379960,Melancholic [Dominant],1
405074,Melancholic-Phlegmatic,2
475845,Choleric-Melancholic,1
215565,Choleric-Melancholic,1
271356,Phlegmatic [Dominant],1
335656,Choleric [Dominant],1
411811,Sanguine-Melancholic,1
421879,Phlegmatic [Dominant],1
202226,Sanguine [Dominant],1
303242,Choleric-Melancholic,1
340489,Phlegmatic-Sanguine,1
465294,Phlegmatic-Melancholic,1
202227,Phlegmatic-Sanguine,1
259346,Phlegmatic [Dominant],1
270663,Phlegmatic [Dominant],1
280936,Melancholic-Choleric,1
374037,Melancholic-Sanguine,1
257967,Phlegmatic-Melancholic,1
388269,Phlegmatic-Melancholic,1
497400,Melancholic-Phlegmatic,1
515185,Choleric-Phlegmatic,1
516425,Sanguine-Phlegmatic,1
540900,Phlegmatic [Dominant],1
570583,Melancholic-Choleric,1
597369,Melancholic-Choleric,2
692412,Choleric-Melancholic,1
248231,Sanguine-Melancholic,1
505308,Phlegmatic-Choleric,1
4683,Choleric [Dominant],382
17680,Choleric-Phlegmatic,26
7175,Choleric-Sanguine,17
17678,Choleric-Melancholic,16
6480,Melancholic-Choleric,14
9861,Sanguine [Dominant],5
32203,Choleric-Sanguine,21
143659,Phlegmatic-Sanguine,3
6477,Sanguine [Dominant],2
77992,Sanguine [Dominant],5
44046,Choleric-Melancholic,10
17679,Choleric-Sanguine,14
142079,Sanguine [Dominant],11
135849,Choleric-Melancholic,7
298383,Sanguine-Phlegmatic,2
29243,Phlegmatic-Sanguine,2
143661,Choleric [Dominant],7
135851,Sanguine-Phlegmatic,5
116207,Sanguine [Dominant],4
96657,Sanguine [Dominant],4
46634,Choleric-Melancholic,2
44571,Sanguine [Dominant],7
267012,Sanguine-Phlegmatic,7
136069,Choleric [Dominant],6
24454,Choleric-Sanguine,5
214941,Melancholic-Phlegmatic,4
147512,Melancholic-Phlegmatic,1
111995,Sanguine-Choleric,1
483249,Phlegmatic [Dominant],4
195350,Sanguine [Dominant],3
87812,Choleric [Dominant],2
160685,Choleric [Dominant],8
178439,Phlegmatic [Dominant],3
496626,Choleric [Dominant],8
171735,Sanguine-Choleric,2
496623,Sanguine-Choleric,7
7173,Choleric-Sanguine,1
165635,Phlegmatic-Choleric,6
361302,Phlegmatic-Sanguine,7
14824,Sanguine [Dominant],2
226388,Phlegmatic-Choleric,4
256531,Sanguine [Dominant],3
272390,Sanguine-Melancholic,3
69260,Sanguine [Dominant],1
135963,Sanguine [Dominant],3
255074,Choleric [Dominant],1
64233,Choleric [Dominant],5
111886,Phlegmatic-Choleric,3
119014,Sanguine-Phlegmatic,1
87815,Choleric-Sanguine,1
118812,Sanguine-Phlegmatic,1
268589,Sanguine [Dominant],1
160679,Sanguine [Dominant],4
55972,Sanguine [Dominant],1
226386,Choleric [Dominant],1
94883,Sanguine [Dominant],1
272949,Choleric-Phlegmatic,1
87813,Phlegmatic-Sanguine,2
94589,Choleric-Phlegmatic,2
147516,Sanguine-Melancholic,1
279889,Sanguine-Choleric,1
307352,Phlegmatic [Dominant],1
226389,Sanguine-Phlegmatic,1
55725,Phlegmatic-Sanguine,2
165415,Choleric-Melancholic,1
188564,Choleric [Dominant],1
259615,Sanguine-Phlegmatic,1
495174,Sanguine-Phlegmatic,1
94585,Choleric-Phlegmatic,1
208053,Choleric-Melancholic,1
259616,Choleric [Dominant],1
264120,Choleric-Sanguine,1
269529,Phlegmatic-Sanguine,1
292587,Choleric-Phlegmatic,1
368926,Sanguine [Dominant],1
96810,Phlegmatic [Dominant],1
186668,Choleric-Phlegmatic,1
260635,Sanguine-Phlegmatic,2
315658,Sanguine [Dominant],2
359039,Sanguine-Phlegmatic,2
368900,Sanguine [Dominant],1
384958,Sanguine [Dominant],1
429530,Sanguine-Choleric,1
456420,Sanguine-Phlegmatic,1
986523,Phlegmatic [Dominant],1
165412,Choleric-Sanguine,1
165413,Phlegmatic-Sanguine,1
326058,Phlegmatic-Sanguine,2
418730,Sanguine-Choleric,1
447229,Sanguine [Dominant],1
693324,Choleric [Dominant],4
9000,Choleric-Phlegmatic,3
199812,Phlegmatic-Choleric,6
16295,Choleric-Phlegmatic,3
9043,Phlegmatic-Choleric,2
9002,Sanguine-Choleric,7
194128,Choleric [Dominant],6
288475,Phlegmatic [Dominant],1
8999,Phlegmatic [Dominant],3
65407,Sanguine [Dominant],1
407830,Choleric-Phlegmatic,1
288472,Choleric [Dominant],2
531357,Phlegmatic [Dominant],2
531367,Phlegmatic [Dominant],1
239153,Sanguine-Phlegmatic,1
457833,Choleric [Dominant],7
104205,Sanguine-Phlegmatic,1
230741,Phlegmatic-Sanguine,4
138866,Phlegmatic-Sanguine,3
10051,Sanguine [Dominant],1
56615,Phlegmatic-Choleric,2
136439,Phlegmatic-Sanguine,1
279558,Choleric-Melancholic,2
340570,Sanguine [Dominant],3
111467,Choleric [Dominant],1
111470,Phlegmatic-Sanguine,1
340578,Choleric-Phlegmatic,2
368806,Sanguine-Phlegmatic,1
456701,Phlegmatic [Dominant],2
263652,Choleric [Dominant],1
295225,Sanguine-Choleric,2
400385,Choleric-Sanguine,2
417556,Phlegmatic-Melancholic,2
255662,Phlegmatic-Choleric,1
303186,Melancholic [Dominant],1
400417,Sanguine-Phlegmatic,1
400419,Phlegmatic [Dominant],1
402260,Choleric-Melancholic,1
417557,Sanguine-Choleric,1
524677,Phlegmatic-Choleric,1
524950,Sanguine-Choleric,1
524953,Phlegmatic-Sanguine,1
4241,Melancholic [Dominant],368
28424,Phlegmatic-Sanguine,184
4247,Sanguine-Melancholic,261
4244,Melancholic-Phlegmatic,186
12937,Sanguine-Phlegmatic,225
4243,Phlegmatic-Sanguine,244
4242,Sanguine-Phlegmatic,189
4245,Sanguine-Melancholic,152
28428,Sanguine-Phlegmatic,152
4246,Sanguine [Dominant],156
12939,Phlegmatic-Melancholic,157
8943,Sanguine [Dominant],48
28430,Choleric-Phlegmatic,158
24954,Choleric-Sanguine,141
28434,Sanguine-Melancholic,204
12940,Sanguine-Phlegmatic,140
26813,Phlegmatic-Choleric,100
28432,Phlegmatic-Sanguine,118
12938,Sanguine [Dominant],134
20601,Phlegmatic-Sanguine,97
10253,Melancholic-Choleric,117
12809,Phlegmatic-Melancholic,120
20600,Phlegmatic [Dominant],139
24835,Melancholic-Phlegmatic,69
24957,Phlegmatic-Sanguine,85
26713,Choleric [Dominant],80
24955,Sanguine-Melancholic,179
21593,Melancholic-Choleric,62
210555,Phlegmatic [Dominant],105
24956,Phlegmatic [Dominant],131
20605,Sanguine [Dominant],165
20609,Sanguine-Choleric,113
20622,Sanguine [Dominant],141
24953,Phlegmatic [Dominant],134
20606,Phlegmatic [Dominant],80
20602,Phlegmatic-Sanguine,92
26714,Sanguine-Choleric,54
39981,Choleric [Dominant],55
20603,Sanguine-Choleric,97
24923,Sanguine [Dominant],66
8922,Melancholic-Phlegmatic,29
152879,Phlegmatic-Sanguine,60
24926,Phlegmatic [Dominant],85
152884,Choleric-Sanguine,116
529175,Phlegmatic [Dominant],78
20625,Phlegmatic-Choleric,78
31829,Sanguine-Melancholic,46
8923,Phlegmatic [Dominant],32
24924,Melancholic [Dominant],70
152871,Choleric [Dominant],92
20618,Phlegmatic-Sanguine,67
28433,Sanguine-Choleric,75
12138,Melancholic [Dominant],63
120232,Phlegmatic [Dominant],76
8917,Melancholic-Sanguine,45
28359,Phlegmatic [Dominant],116
28431,Phlegmatic [Dominant],79
10254,Phlegmatic [Dominant],70
24806,Melancholic-Choleric,90
152868,Phlegmatic-Melancholic,76
152870,Phlegmatic-Sanguine,59
24928,Melancholic-Sanguine,50
20608,Melancholic-Phlegmatic,69
24927,Sanguine-Phlegmatic,47
10257,Sanguine [Dominant],53
24931,Sanguine [Dominant],70
10256,Sanguine-Melancholic,40
20610,Choleric-Sanguine,71
33501,Choleric-Sanguine,38
26814,Phlegmatic-Sanguine,41
26711,Sanguine-Choleric,51
152875,Phlegmatic-Melancholic,80
24933,Melancholic-Phlegmatic,33
26811,Sanguine [Dominant],50
20624,Phlegmatic-Sanguine,50
24972,Sanguine [Dominant],57
25382,Melancholic-Choleric,28
152876,Sanguine [Dominant],96
26810,Sanguine-Phlegmatic,50
24971,Phlegmatic-Melancholic,49
8921,Phlegmatic-Choleric,39
20621,Melancholic-Phlegmatic,44
65246,Phlegmatic-Sanguine,47
20619,Sanguine [Dominant],51
24807,Sanguine-Phlegmatic,66
26812,Melancholic-Phlegmatic,42
10255,Sanguine [Dominant],53
422117,Phlegmatic-Sanguine,56
529172,Sanguine-Phlegmatic,22
24925,Phlegmatic-Sanguine,35
26960,Phlegmatic [Dominant],34
24936,Choleric-Sanguine,32
24934,Sanguine-Choleric,36
24935,Sanguine [Dominant],40
31972,Phlegmatic-Melancholic,23
31825,Melancholic-Phlegmatic,18
120233,Sanguine-Melancholic,47
20617,Choleric [Dominant],43
8919,Sanguine-Melancholic,27
29784,Phlegmatic-Sanguine,13
24929,Phlegmatic-Sanguine,25
24930,Phlegmatic-Melancholic,22
31215,Choleric-Melancholic,26
210511,Sanguine-Phlegmatic,48
24974,Melancholic [Dominant],40
24969,Sanguine [Dominant],51
25425,Sanguine-Melancholic,29
43732,Melancholic-Sanguine,31
20614,Sanguine [Dominant],40
26712,Phlegmatic [Dominant],45
31869,Phlegmatic-Sanguine,42
23917,Sanguine-Choleric,22
24976,Phlegmatic [Dominant],34
8916,Phlegmatic [Dominant],17
26717,Phlegmatic-Sanguine,25
31877,Sanguine-Choleric,20
31951,Choleric-Phlegmatic,20
454819,Phlegmatic-Melancholic,12
24922,Phlegmatic [Dominant],27
31872,Phlegmatic-Sanguine,27
27929,Phlegmatic-Melancholic,32
30946,Sanguine [Dominant],28
43886,Sanguine [Dominant],43
18599,Melancholic-Choleric,30
20613,Phlegmatic-Sanguine,49
72089,Phlegmatic [Dominant],23
24966,Phlegmatic-Sanguine,49
24921,Sanguine-Phlegmatic,16
11989,Sanguine [Dominant],26
20616,Phlegmatic [Dominant],46
31870,Phlegmatic [Dominant],35
46758,Phlegmatic-Sanguine,23
24970,Melancholic-Choleric,28
8915,Phlegmatic [Dominant],13
24975,Sanguine-Choleric,35
426044,Phlegmatic-Sanguine,12
26716,Sanguine-Phlegmatic,34
482307,Phlegmatic-Sanguine,23
24967,Phlegmatic [Dominant],33
211788,Sanguine [Dominant],28
34167,Sanguine [Dominant],14
8941,Melancholic-Choleric,28
24973,Sanguine-Phlegmatic,30
24813,Sanguine [Dominant],28
31945,Phlegmatic-Melancholic,23
39979,Phlegmatic [Dominant],32
31953,Sanguine-Melancholic,43
49546,Melancholic-Choleric,30
31904,Melancholic-Phlegmatic,28
529168,Phlegmatic [Dominant],25
31966,Sanguine [Dominant],12
31871,Phlegmatic [Dominant],27
529167,Sanguine [Dominant],22
482316,Phlegmatic-Sanguine,45
35113,Melancholic-Choleric,10
8918,Sanguine [Dominant],23
43733,Choleric-Sanguine,21
24968,Melancholic-Sanguine,19
31887,Phlegmatic-Choleric,18
529174,Sanguine-Phlegmatic,44
454817,Phlegmatic [Dominant],24
373058,Sanguine-Choleric,14
43997,Melancholic [Dominant],33
24810,Phlegmatic [Dominant],35
31885,Sanguine-Choleric,30
108583,Choleric [Dominant],19
24977,Choleric-Sanguine,19
27308,Phlegmatic [Dominant],23
430014,Sanguine-Melancholic,35
30818,Sanguine [Dominant],33
27557,Sanguine [Dominant],15
31955,Sanguine-Choleric,22
8946,Sanguine [Dominant],18
31944,Sanguine-Phlegmatic,25
31949,Sanguine [Dominant],19
34166,Sanguine-Melancholic,14
482315,Sanguine [Dominant],45
28680,Phlegmatic-Choleric,17
16296,Sanguine-Melancholic,11
31901,Sanguine [Dominant],17
34933,Phlegmatic-Sanguine,12
22239,Sanguine [Dominant],14
27558,Sanguine-Phlegmatic,9
31954,Melancholic [Dominant],15
21388,Choleric-Melancholic,16
31903,Sanguine [Dominant],7
42420,Choleric-Phlegmatic,12
21595,Phlegmatic [Dominant],10
21389,Sanguine-Phlegmatic,13
16297,Phlegmatic [Dominant],18
37415,Phlegmatic-Melancholic,8
26715,Sanguine-Melancholic,16
27313,Melancholic-Phlegmatic,15
28427,Phlegmatic-Sanguine,9
72063,Phlegmatic [Dominant],14
24932,Phlegmatic [Dominant],19
26955,Melancholic-Phlegmatic,17
26959,Sanguine-Melancholic,9
56513,Sanguine-Phlegmatic,10
11681,Sanguine [Dominant],11
8942,Phlegmatic [Dominant],8
358333,Sanguine [Dominant],20
21596,Melancholic [Dominant],10
24809,Melancholic-Phlegmatic,21
26393,Phlegmatic [Dominant],15
355742,Sanguine-Phlegmatic,18
10334,Phlegmatic-Sanguine,8
136883,Phlegmatic-Choleric,15
28675,Phlegmatic-Sanguine,11
373051,Phlegmatic [Dominant],29
42891,Phlegmatic [Dominant],18
429802,Sanguine [Dominant],10
129644,Sanguine-Choleric,16
18589,Sanguine-Melancholic,9
24812,Sanguine [Dominant],25
28678,Sanguine-Choleric,17
31827,Sanguine-Choleric,6
18591,Phlegmatic-Melancholic,13
28679,Phlegmatic [Dominant],13
30319,Choleric-Sanguine,6
8944,Phlegmatic-Sanguine,12
425663,Phlegmatic-Sanguine,22
49538,Phlegmatic [Dominant],16
88395,Phlegmatic-Sanguine,15
195196,Phlegmatic [Dominant],24
385078,Choleric-Phlegmatic,17
108589,Melancholic [Dominant],22
26954,Phlegmatic-Sanguine,16
25379,Phlegmatic [Dominant],8
57935,Sanguine-Phlegmatic,7
24814,Melancholic-Sanguine,8
35211,Sanguine-Melancholic,12
49597,Sanguine-Melancholic,21
94502,Sanguine-Melancholic,13
429804,Sanguine-Phlegmatic,19
36117,Phlegmatic [Dominant],7
142429,Choleric-Sanguine,13
454821,Phlegmatic-Sanguine,28
10333,Sanguine-Phlegmatic,10
119074,Phlegmatic-Melancholic,12
365924,Phlegmatic-Sanguine,13
11857,Melancholic-Choleric,6
26386,Phlegmatic-Melancholic,7
18588,Phlegmatic [Dominant],6
24658,Melancholic-Sanguine,7
28676,Sanguine [Dominant],4
29441,Sanguine-Phlegmatic,16
195197,Sanguine [Dominant],14
429806,Melancholic [Dominant],15
26956,Choleric-Sanguine,9
28677,Sanguine-Choleric,17
59666,Phlegmatic-Melancholic,8
43734,Phlegmatic [Dominant],13
19009,Phlegmatic [Dominant],8
26958,Phlegmatic [Dominant],10
314583,Phlegmatic-Sanguine,15
217180,Phlegmatic-Sanguine,14
359532,Sanguine-Phlegmatic,8
18594,Melancholic [Dominant],12
29782,Phlegmatic-Sanguine,8
49596,Sanguine-Phlegmatic,7
18592,Sanguine-Choleric,12
23918,Sanguine [Dominant],12
385379,Phlegmatic-Sanguine,8
26957,Melancholic-Choleric,6
59665,Phlegmatic [Dominant],6
410661,Sanguine [Dominant],12
24920,Phlegmatic [Dominant],9
26389,Phlegmatic-Sanguine,11
73354,Sanguine-Phlegmatic,6
217173,Sanguine-Choleric,14
237909,Melancholic [Dominant],16
29783,Sanguine-Melancholic,10
71464,Choleric-Sanguine,9
161091,Sanguine-Choleric,5
146335,Sanguine-Choleric,10
18643,Choleric [Dominant],4
72064,Sanguine-Choleric,5
454820,Sanguine-Choleric,9
31319,Sanguine-Choleric,6
120604,Phlegmatic-Sanguine,10
161512,Phlegmatic-Melancholic,6
34925,Melancholic-Sanguine,2
42736,Melancholic-Choleric,11
119924,Melancholic [Dominant],10
211790,Choleric-Phlegmatic,15
72397,Sanguine-Melancholic,7
217172,Melancholic-Sanguine,8
21598,Sanguine-Choleric,11
30949,Sanguine-Melancholic,6
45408,Phlegmatic [Dominant],12
142428,Sanguine-Phlegmatic,4
134909,Sanguine-Choleric,6
18649,Phlegmatic [Dominant],5
88392,Phlegmatic-Sanguine,5
113877,Sanguine-Melancholic,3
425735,Phlegmatic [Dominant],18
152861,Choleric-Sanguine,10
426619,Sanguine [Dominant],18
18590,Sanguine [Dominant],5
41763,Phlegmatic-Sanguine,7
211789,Phlegmatic [Dominant],17
378875,Sanguine-Melancholic,12
217178,Melancholic-Phlegmatic,8
211793,Melancholic-Phlegmatic,10
18597,Choleric-Sanguine,4
26392,Phlegmatic-Melancholic,4
72644,Phlegmatic-Sanguine,10
25377,Melancholic-Sanguine,3
71293,Phlegmatic-Sanguine,6
72404,Choleric [Dominant],4
101324,Sanguine [Dominant],7
211792,Phlegmatic [Dominant],16
34929,Phlegmatic-Melancholic,10
41755,Phlegmatic-Melancholic,3
102061,Sanguine [Dominant],11
217179,Phlegmatic-Sanguine,7
19010,Melancholic-Choleric,2
50025,Melancholic [Dominant],5
26388,Sanguine-Melancholic,9
56512,Phlegmatic [Dominant],5
90984,Phlegmatic-Melancholic,8
136923,Sanguine-Choleric,4
68893,Phlegmatic-Choleric,7
117286,Sanguine-Choleric,2
142430,Phlegmatic-Sanguine,3
41756,Choleric-Melancholic,6
26404,Phlegmatic [Dominant],3
