137703,so/sx,4
86263,sx/sp,3
162832,so/sp,2
89554,so/sp,3
110938,sp/so,2
432185,so/sp,4
377630,so/sp,4
23143,so/sp,1
228111,so/sp,7
341537,so/sp,1
140666,so/sp,3
509447,so/sp,3
82671,sp/so,3
33813,so/sp,2
131853,sx/sp,1
206057,sp/sx,4
258802,sp/sx,2
316587,so/sp,2
372212,sp/so,3
220772,so/sx,2
393756,so/sx,2
467299,so/sp,2
53143,so/sx,2
200948,so/sx,1
214099,so/sx,1
346599,sx/so,1
360219,sp/sx,1
296676,so/sp,1
481807,sp/sx,3
429391,sx/so,2
481791,sx/sp,4
497803,sp/so,1
541100,sx/sp,4
386996,sp/so,3
448921,so/sx,1
481794,so/sp,3
481814,sx/sp,4
504802,sp/so,1
578560,so/sx,1
160470,sp/so,1
318655,so/sp,3
391404,sp/so,1
453642,so/sx,1
480046,sx/sp,1
481802,sp/sx,2
485364,sx/sp,1
608240,so/sp,2
274610,so/sp,1
346282,so/sp,1
402644,sx/so,1
464626,so/sp,1
466261,so/sp,2
481801,so/sx,1
481804,so/sp,1
481810,so/sx,2
485365,so/sx,2
539199,sp/so,3
481803,sp/so,1
481809,sp/sx,1
481812,sx/so,1
481819,so/sp,1
481888,sp/sx,1
535051,sp/so,1
557444,sx/so,1
470875,sx/sp,1
67206,sx/so,171
28951,sx/sp,121
30586,sx/so,104
32091,so/sp,84
342070,so/sx,69
74999,sp/so,39
225796,sx/so,57
288628,sp/sx,39
388016,sp/sx,24
160708,so/sx,22
48440,so/sx,23
200049,sx/sp,26
30581,sp/sx,19
27079,so/sx,20
131448,sx/so,23
130458,sx/sp,6
231609,sx/so,26
39160,sp/sx,11
39165,sp/so,15
27071,sp/so,14
346322,sx/so,13
90883,sx/sp,46
64345,so/sp,5
111559,so/sx,12
212396,so/sx,15
129360,so/sp,23
38958,so/sp,12
402320,sx/so,22
60624,sx/so,9
258267,sp/sx,13
202897,sp/so,7
42376,sp/sx,12
70504,so/sp,13
342178,sx/so,10
375375,sx/so,35
28135,sx/sp,14
37861,sx/so,8
69718,sp/sx,25
62630,sp/sx,6
200954,sp/so,5
215513,sp/so,14
52846,sx/sp,6
55773,sx/sp,25
184328,sp/so,13
308019,so/sx,6
10466,sx/so,5
229151,sp/so,24
409379,so/sp,15
21631,so/sp,11
60578,so/sp,10
370235,sp/so,23
394323,sp/sx,14
426832,so/sp,2
58646,sp/so,6
112527,so/sp,4
447124,so/sp,4
29636,so/sx,4
165572,so/sx,14
41472,so/sp,4
112259,sp/so,2
456489,sx/sp,11
512184,sp/so,8
46082,sx/so,5
101506,sx/so,3
123773,so/sx,2
393483,sx/sp,11
401528,sx/sp,5
429370,so/sx,6
43355,sx/so,15
93225,so/sx,5
361839,sp/sx,7
60467,sp/so,8
62355,sp/so,4
127154,sp/so,7
199545,so/sx,8
322866,so/sx,15
222603,sp/sx,6
389195,sx/sp,4
528274,sp/sx,10
99608,so/sx,6
118885,sp/so,9
380567,so/sx,6
399813,so/sp,15
257892,so/sx,7
22791,sp/sx,6
99476,so/sx,1
117295,sp/so,4
323656,sx/sp,8
589769,sp/sx,2
87898,so/sp,4
96877,so/sp,9
210880,so/sx,8
307560,sx/so,9
49339,sx/sp,6
149145,sp/sx,1
533362,sp/so,14
100636,sp/so,2
272462,so/sp,8
445226,sx/sp,5
141031,sp/so,1
318951,so/sx,7
425307,sx/so,5
59566,sp/so,2
167622,so/sx,8
473006,sp/so,17
27173,so/sp,3
29633,sx/so,5
54928,so/sx,2
82606,sx/sp,4
112550,so/sp,2
180541,so/sx,4
205780,sx/so,6
384247,sp/sx,16
58317,so/sp,4
62996,sx/so,3
93898,so/sp,3
117210,sp/so,2
177586,sx/so,6
326708,sx/so,2
43497,sp/so,2
54870,sx/so,2
87414,sp/sx,5
193902,so/sx,5
197333,sp/sx,3
74288,so/sx,5
82188,so/sx,1
82500,sp/so,4
129671,so/sx,5
190177,sp/so,7
454857,sx/sp,7
113414,so/sp,5
130300,sx/so,8
131467,sp/so,2
207942,so/sp,9
349741,sp/sx,4
10292,sx/so,2
20224,sp/so,3
95824,sx/sp,2
177644,sp/so,2
433763,sp/sx,12
36194,sp/sx,5
59589,so/sx,5
189553,sp/sx,6
207721,so/sx,5
244120,so/sx,6
269114,so/sp,9
59580,sp/so,2
476061,sx/sp,5
111937,so/sx,6
112969,sx/sp,3
119982,sp/sx,1
138044,sp/sx,11
459244,so/sp,10
184560,sp/sx,11
206284,so/sp,5
477008,sx/sp,7
482156,so/sx,5
499198,sp/sx,3
43499,sp/sx,13
100542,so/sx,5
322299,sp/sx,1
491659,sp/sx,14
6849,so/sx,3
15315,sp/so,3
18883,so/sp,3
36918,so/sp,3
69806,sp/sx,4
76309,so/sp,2
257259,so/sp,7
35742,sp/sx,1
60465,sp/so,8
60946,so/sp,4
67408,so/sp,4
70751,sx/so,20
156590,sx/so,4
167956,so/sp,7
200816,sx/sp,3
324550,so/sp,3
39886,sx/so,3
93246,so/sp,33
112504,so/sx,2
257262,so/sx,5
499468,sx/so,6
837446,so/sx,8
62995,so/sp,1
74188,sp/sx,6
128213,so/sx,6
237715,sx/so,9
246521,sp/sx,11
264290,so/sp,1
405190,sx/so,2
425950,sp/so,11
49419,so/sp,3
200292,sx/sp,5
238468,so/sx,9
289432,sp/so,2
425817,sx/sp,7
462842,sx/sp,12
470394,so/sx,2
70532,sp/so,5
93506,so/sp,2
355749,sp/sx,9
358984,sx/so,5
758938,so/sx,10
27777,sp/so,3
49103,so/sp,3
110253,so/sp,2
136930,sp/so,3
189132,sx/so,3
211568,so/sp,1
259222,sp/so,2
287612,so/sp,12
308996,so/sp,6
366500,so/sx,1
491109,sx/so,1
537528,sx/sp,7
603124,sp/so,16
9823,so/sx,1
85240,sp/sx,4
93155,so/sp,1
230739,sx/sp,3
272623,so/sp,2
392154,sx/so,5
455516,sp/so,15
456649,so/sx,1
492763,so/sp,4
521164,sx/sp,3
52855,sp/sx,5
102135,sx/sp,1
124057,sp/sx,3
127971,sp/so,1
130935,sx/so,5
162909,so/sp,13
180729,sx/so,1
205031,so/sx,5
205914,sx/sp,3
221299,so/sx,1
221743,sx/so,3
258207,sx/so,2
296144,sx/so,5
345437,sx/so,3
349738,so/sx,1
439819,sp/sx,1
491301,so/sp,11
575762,sx/so,13
27642,sp/so,3
33194,so/sx,1
65091,so/sx,3
123606,sp/sx,3
160567,sx/sp,1
189958,sx/so,5
230740,sx/so,1
356270,sx/sp,4
404866,so/sp,5
426380,sp/so,3
434161,so/sp,1
463524,sx/so,6
518030,sp/sx,4
59583,so/sx,3
61993,sp/sx,9
76937,sp/sx,3
82607,sp/so,3
136183,so/sp,4
268958,so/sx,2
296108,sp/so,2
349746,sp/sx,2
443820,so/sx,2
464377,so/sp,5
497258,so/sx,22
575867,so/sx,1
10304,sx/so,1
109609,so/sp,2
131502,so/sx,1
136017,sx/sp,1
138329,so/sp,4
200810,sp/so,1
235900,sp/so,6
258089,sx/so,1
264291,so/sx,2
317464,so/sx,1
358694,so/sx,9
383819,sx/sp,3
393741,so/sp,3
433576,so/sx,4
436142,so/sp,2
490396,so/sp,4
515996,sx/so,5
597535,sp/so,3
59568,sp/sx,1
64392,sp/sx,1
83099,sx/sp,1
93226,sp/sx,1
165573,so/sx,2
171016,so/sp,2
193460,so/sp,3
255024,sp/so,9
359956,sx/so,2
389646,so/sx,3
409945,so/sx,6
457935,so/sx,3
483705,sx/so,2
492207,so/sp,3
521942,so/sx,1
599108,so/sp,7
11141,so/sp,1
67312,so/sx,1
74974,sp/so,1
156021,sx/sp,1
163078,so/sx,3
165332,sx/sp,4
174539,sx/so,7
201270,so/sp,3
202883,sp/sx,1
208064,sp/sx,2
367760,sx/so,8
433478,so/sp,2
443496,sx/sp,1
481720,sp/sx,9
349745,so/sp,1
349975,sp/sx,5
367762,so/sp,7
370577,so/sx,1
375125,sx/sp,2
428750,sx/so,6
433959,sx/so,4
452630,so/sp,2
453113,so/sx,8
475783,so/sp,1
487787,so/sp,2
491318,so/sx,3
69804,so/sp,4
88463,sx/so,1
100815,so/sx,1
156603,so/sp,2
162907,so/sp,2
206092,sx/so,8
219929,so/sp,2
220632,sp/sx,3
235537,so/sp,4
251421,sx/so,1
264297,so/sx,4
335584,sp/so,3
357915,sx/so,4
360544,so/sp,5
365931,so/sx,2
382212,so/sp,2
393010,sx/sp,3
411173,sp/so,7
428805,sx/sp,2
439402,so/sp,4
461894,so/sp,4
497452,sp/so,1
10295,so/sx,2
18661,so/sp,1
37669,so/sp,1
54291,so/sx,1
86326,so/sp,4
93224,so/sx,2
118312,sx/so,1
154414,so/sx,1
189963,sx/so,5
201107,sx/so,3
230580,so/sx,6
233274,sx/sp,3
237036,so/sp,1
254563,sp/sx,1
287712,so/sp,1
322131,sx/sp,1
323659,so/sx,4
323660,sp/so,2
342200,sx/sp,6
391452,sp/sx,2
391471,sx/so,5
437067,so/sp,3
460214,sx/so,4
488875,so/sx,4
586573,sp/sx,7
599132,so/sp,5
94557,so/sx,2
100333,sp/so,1
113424,so/sx,1
200759,so/sx,1
257255,sp/sx,1
272453,sp/sx,1
321099,so/sp,4
324202,so/sx,1
324799,sp/so,1
372984,sp/so,4
379992,so/sx,2
381068,sp/so,2
433259,so/sx,1
443399,sx/so,2
474933,so/sx,5
490128,sx/sp,7
491080,so/sx,1
529207,sp/so,4
539629,so/sp,3
571281,sp/sx,3
575557,sx/so,4
850382,sp/so,11
76214,sx/so,1
103785,so/sx,1
141968,so/sx,4
160678,so/sp,2
200718,so/sx,3
205440,so/sp,1
215220,sx/so,4
226627,so/sx,2
250833,sx/so,1
257638,so/sx,1
271131,so/sp,2
377976,so/sx,2
382974,so/sp,2
388059,so/sp,1
394464,so/sx,4
399624,so/sx,1
430981,sp/sx,5
432266,so/sp,2
454086,sp/sx,2
475930,sp/so,3
490821,so/sp,5
497796,so/sx,6
501549,sx/sp,6
502022,sp/sx,1
503657,so/sx,5
506759,so/sx,2
513466,sp/sx,3
602500,so/sp,1
80320,sp/sx,1
103465,sp/so,5
174700,so/sp,1
270189,so/sx,3
327652,sx/so,2
349742,sp/sx,1
354279,sp/so,5
368346,sp/so,3
396621,so/sp,2
397690,so/sp,1
404859,sx/sp,1
410201,sx/so,1
434037,sx/sp,11
444433,so/sx,2
450507,so/sp,4
452526,so/sp,6
475085,sp/sx,1
476658,sx/so,4
490704,sp/so,1
501604,so/sp,2
503640,sp/so,1
514935,sp/so,4
534080,sp/sx,2
545110,so/sx,1
708332,so/sp,6
45285,so/sx,1
144301,so/sx,1
207713,sx/so,4
320481,so/sx,4
357293,sp/so,2
371299,sx/so,3
373549,sp/sx,1
379763,sx/so,1
385378,sp/so,2
386503,so/sp,1
400813,so/sx,8
440079,so/sx,3
443561,so/sx,3
468271,so/sx,3
475899,sx/sp,6
490636,sp/so,2
491108,so/sx,2
504236,so/sp,1
529522,so/sx,2
531066,so/sx,3
536357,so/sp,2
537103,sx/so,3
820444,so/sp,3
32642,sx/sp,1
74477,so/sp,2
99743,sx/so,1
135455,sx/so,1
142326,sp/so,2
154292,so/sp,4
193857,sx/so,3
207565,sx/so,2
239541,sx/so,1
253484,so/sx,1
268010,so/sp,4
383204,sx/sp,1
390878,so/sx,1
396422,sp/so,3
433480,sp/so,1
434489,sp/sx,4
442394,sp/so,1
452084,so/sp,3
452695,sx/sp,4
478356,so/sp,2
491102,sp/so,1
492440,so/sp,2
495336,sp/so,2
500968,sp/sx,1
502145,so/sp,2
511548,so/sp,7
513691,sp/so,1
516050,so/sx,3
518864,sx/so,1
523490,so/sp,6
525728,sx/sp,15
549797,sx/so,4
561355,so/sp,7
562762,sx/sp,2
585948,so/sx,1
617971,sx/so,4
893054,so/sx,9
70847,sp/sx,1
131871,sx/sp,1
138607,sp/sx,2
139353,so/sp,1
140308,sx/sp,1
184390,so/sp,1
193308,sx/sp,1
193845,sp/so,3
207987,so/sp,2
230865,sx/so,1
288301,sp/so,2
326067,so/sp,3
330532,so/sp,1
330533,sx/so,1
332363,so/sp,1
344080,so/sp,1
345858,so/sx,2
349739,sp/sx,1
353547,so/sp,2
355612,sx/so,1
377854,sp/sx,3
383888,so/sp,1
390500,sp/sx,1
404142,so/sp,1
411035,so/sp,3
426553,sp/sx,4
431119,sx/sp,1
436465,so/sp,1
437948,sx/so,2
449128,sx/so,6
449909,sp/so,1
456711,so/sp,2
458976,so/sx,1
461718,so/sp,2
463565,sp/so,1
465301,sp/so,1
477828,sx/sp,1
478023,so/sx,3
484330,sp/sx,2
487773,so/sx,6
494709,so/sp,2
499278,sx/so,2
501919,sp/sx,3
524057,sx/so,3
537022,so/sp,2
556485,so/sx,3
566780,sp/sx,1
569477,sx/so,3
572498,so/sx,1
586301,sp/sx,1
853771,sp/sx,4
88309,so/sx,1
93249,so/sx,1
133865,sx/so,1
174374,so/sx,1
177494,sx/so,1
202291,so/sp,1
207664,sx/sp,1
207961,sx/so,3
216972,sx/so,2
222582,sp/so,1
244842,sx/so,1
266685,sx/sp,1
269877,sp/sx,4
271118,sx/so,1
273543,sx/so,1
308213,sx/so,2
316239,sx/sp,1
328890,so/sx,2
329178,so/sx,1
332814,sp/sx,1
344384,sp/so,1
349736,so/sp,1
353280,so/sx,2
354280,sx/so,4
356383,sp/sx,1
360783,sp/sx,4
365200,sp/so,2
386377,sx/so,1
386440,sx/sp,5
392315,so/sp,2
411183,sx/sp,1
429830,so/sp,1
431867,sp/sx,2
434186,so/sp,2
434324,sx/so,1
453811,sp/so,1
454152,so/sp,4
454420,sp/sx,3
458970,so/sx,2
461035,sp/so,2
461776,sx/so,3
467309,so/sx,2
469563,sp/sx,1
476159,so/sx,1
482436,so/sx,3
484340,so/sx,1
498254,so/sp,3
502337,sp/so,1
506986,sx/sp,3
509574,so/sx,1
510479,so/sp,2
522662,so/sp,1
524347,sx/so,1
525737,sp/sx,10
525743,sp/sx,9
964282,sx/sp,1
200786,sp/so,1
232321,sp/sx,1
239097,sp/so,1
239536,sx/so,1
269302,sx/so,1
286959,sp/so,2
296156,sx/sp,1
296561,so/sp,1
309069,sp/so,1
341247,so/sx,1
348146,sp/so,1
349290,so/sx,1
362790,so/sx,2
374780,so/sp,2
382902,sx/so,1
386501,so/sp,1
391119,so/sx,1
394052,so/sx,1
398768,sp/so,2
404775,so/sp,1
408572,so/sx,1
429592,so/sp,1
459790,so/sx,2
465384,sx/so,1
465748,so/sx,1
466927,so/sp,1
467949,so/sx,1
473643,so/sx,2
478323,so/sp,2
487059,sx/so,2
491793,so/sx,3
493529,sp/sx,4
495157,sx/sp,2
497853,sp/sx,1
501761,so/sp,3
501853,sp/so,2
501854,so/sp,2
510337,sp/so,5
518316,sp/sx,2
521661,sp/so,1
522386,sp/sx,1
525714,sx/so,3
525717,sx/so,3
525724,sx/so,9
525741,sx/so,5
529226,so/sp,1
531603,sp/so,3
537238,sx/so,1
542971,sp/sx,1
553355,so/sx,2
566735,sx/sp,1
568303,so/sx,2
594897,sx/so,1
662305,so/sx,1
739001,sx/sp,3
141220,sp/sx,1
189612,sp/so,3
194507,sp/so,1
202218,sp/so,1
206089,sx/so,1
233124,sp/so,2
252368,sx/so,1
266630,so/sp,1
267912,sx/so,3
273648,sx/sp,1
279830,sp/so,1
280735,sp/sx,2
301734,sx/so,1
309070,sx/so,2
327760,so/sp,1
329449,sx/so,1
331092,so/sp,1
332687,so/sx,1
333361,sp/so,1
347125,so/sx,3
348457,so/sx,2
349213,sx/sp,1
354906,so/sx,2
357667,sp/so,1
358377,so/sx,1
367402,sx/sp,3
377231,sp/sx,1
377975,so/sp,1
381939,so/sx,1
382725,sx/so,1
385263,so/sx,2
385296,sp/so,2
387879,so/sp,1
390175,sx/so,3
392298,sp/so,2
410774,so/sx,1
425023,sx/sp,1
440663,so/sp,2
448500,sx/so,1
450424,so/sx,2
454549,sx/so,1
463538,sx/so,1
468479,sp/sx,3
473852,so/sp,1
477410,so/sx,2
478815,sx/sp,1
480565,sp/so,1
481571,so/sp,2
485368,sx/so,2
485988,sp/so,2
486096,sp/so,1
487995,so/sp,1
488984,so/sp,1
490427,sp/so,3
490603,so/sx,3
491320,so/sx,1
495985,so/sx,1
498069,sx/sp,3
498400,so/sx,1
499776,sp/sx,2
505228,sp/sx,1
505726,sx/sp,1
505909,so/sp,2
506033,sp/so,2
508896,sp/sx,1
511673,sp/so,1
515797,sx/so,1
523096,sx/so,1
523948,so/sx,2
524224,so/sx,2
525720,sx/so,7
525727,sp/sx,9
525731,sp/sx,14
525733,sp/so,3
530987,so/sx,3
533341,so/sp,1
540622,sp/sx,1
545557,so/sp,1
557149,so/sp,6
568883,sx/so,2
583323,sp/so,2
603125,so/sp,2
603207,sp/sx,2
654331,sx/sp,2
655485,sx/so,2
736075,sp/so,3
881649,sx/so,3
881655,sp/so,3
200840,so/sp,1
208998,so/sx,2
209422,sx/sp,1
217109,so/sx,1
220633,sx/sp,1
239539,so/sx,1
240600,so/sx,1
253491,so/sp,1
307893,so/sp,1
319695,so/sx,1
323950,sx/sp,1
326098,sx/sp,1
329911,so/sp,1
344635,sp/so,2
347351,sx/so,1
347800,sx/sp,1
359670,sp/sx,2
368338,sx/so,1
369421,sp/so,1
370404,so/sx,2
374347,so/sx,3
375128,sp/sx,1
380559,sp/so,1
385037,so/sp,2
388397,so/sp,3
388921,sp/sx,2
389656,sp/sx,1
391135,sx/so,1
391185,sx/so,1
392594,sp/sx,1
393588,so/sp,1
397050,so/sx,1
398274,so/sp,1
404791,sx/so,3
410770,sp/so,1
426738,sp/so,1
430044,sp/sx,1
430457,so/sx,2
433333,sx/sp,2
433948,sp/sx,1
435750,sx/sp,1
435962,sp/sx,2
441679,sx/so,2
445592,so/sx,1
446577,sx/so,2
447142,sp/so,1
447189,sx/sp,1
448501,sx/sp,1
458037,so/sx,1
458475,sx/so,1
462611,sp/sx,2
463071,sx/sp,1
465198,sp/so,2
471368,sx/sp,2
486240,sp/sx,1
490283,so/sx,3
490658,sp/so,2
490867,sp/so,1
491357,so/sp,1
493830,so/sx,1
495162,so/sx,1
498572,sp/so,1
500125,sx/sp,1
500228,sx/so,2
501340,sp/sx,2
501501,so/sx,1
504100,sp/sx,1
504698,sx/so,1
507331,sp/so,1
509353,so/sx,1
514567,so/sp,1
516322,sx/so,3
517748,so/sp,2
538517,so/sp,2
539150,sp/so,1
541226,so/sx,2
542314,so/sx,1
545488,sx/sp,1
548400,sp/so,1
556636,sp/sx,1
557245,sp/so,1
557826,sp/so,1
561235,sp/so,1
565057,sp/so,1
566355,sp/so,1
570880,sp/so,2
576356,so/sp,1
576364,sp/so,1
577700,so/sp,1
587095,sp/so,1
588142,so/sp,2
590142,sx/so,2
592226,sp/so,1
594610,so/sx,1
596540,sx/so,1
599012,sx/so,1
603365,so/sx,3
628295,sp/sx,1
633229,sx/so,2
633468,so/sp,1
641833,so/sx,1
648828,so/sx,2
682183,sp/so,2
770357,sx/so,1
783986,sx/so,3
814742,sp/so,1
886121,sp/so,2
991213,so/sx,2
991393,so/sp,1
1009970,sx/sp,10
1074760,sp/sx,1
201272,so/sp,1
211499,so/sx,1
215735,so/sp,1
230110,so/sx,1
235043,sx/so,1
241158,sp/so,1
252524,so/sx,1
257500,sx/so,1
269693,so/sp,1
269783,so/sx,1
272387,so/sp,1
273110,sp/sx,1
275397,sx/so,1
282362,so/sx,1
307542,sp/so,1
326825,sx/so,1
330929,sp/sx,1
331183,sx/so,1
332793,sx/so,1
341958,sx/so,1
347815,so/sp,1
361187,sx/so,1
369079,so/sp,1
370342,sx/so,1
375126,so/sp,1
379667,sx/so,1
380026,sx/so,1
383427,sx/so,1
391137,sx/so,1
392453,sx/so,1
392608,sp/sx,1
400603,sx/sp,1
404501,sx/so,1
426051,sp/sx,1
426091,so/sp,1
428004,so/sp,1
428023,sp/sx,1
430060,sp/so,1
432802,sp/sx,1
435731,so/sx,1
436628,sp/sx,1
443527,sx/sp,1
447144,so/sp,1
447401,sx/sp,1
448652,so/sp,1
450827,sp/sx,1
452701,sp/so,1
452792,so/sx,1
454803,so/sp,1
458479,sx/sp,1
458941,so/sp,1
459058,sx/so,1
460031,sx/sp,1
461794,so/sp,1
464950,sp/so,1
467768,sp/so,1
469163,so/sx,1
469818,sx/sp,1
472176,sx/sp,1
472868,so/sx,1
472956,sx/sp,1
472962,so/sp,1
473345,sx/so,1
474393,sx/sp,1
478340,sx/so,1
486880,sp/sx,1
489824,sx/so,1
491332,sx/so,1
493280,sx/so,1
493631,so/sx,1
494624,so/sp,1
495838,sp/sx,1
496966,sx/so,1
496972,so/sp,1
497126,sp/so,1
504353,sx/sp,1
504373,so/sp,1
507254,so/sx,1
508717,so/sx,1
509112,so/sp,1
509480,sp/so,1
514999,sx/sp,1
519720,sp/so,3
520487,sp/so,1
524676,sp/so,1
524782,sx/so,1
525721,so/sp,2
525726,so/sp,3
525739,so/sx,2
525742,so/sp,6
528681,sx/sp,1
530231,so/sx,1
531054,sx/sp,1
533628,sp/sx,2
535627,sp/sx,1
536650,sp/sx,1
536666,sx/so,1
536921,sx/so,1
539284,sp/so,1
542267,sp/sx,1
546824,sx/so,1
547018,sx/so,1
550026,sp/sx,1
552578,so/sx,1
552582,sx/so,1
552590,sp/so,1
554195,sx/so,1
560097,so/sp,1
561268,sx/sp,1
561326,sx/so,1
563749,sp/sx,1
563802,sp/sx,1
564037,sx/so,1
564091,so/sp,1
564104,sp/sx,1
564106,sx/sp,1
564588,sp/sx,1
564606,sp/so,1
567693,so/sp,1
570958,sp/so,1
571034,sx/sp,4
572600,so/sx,1
574405,so/sx,1
575383,so/sp,1
576282,sp/so,1
577694,sx/sp,1
577946,so/sx,2
583334,sp/so,1
584714,sp/sx,1
593727,so/sx,1
652054,sx/so,4
661197,sp/so,1
662100,so/sp,2
745552,so/sx,2
770354,so/sp,1
771684,sx/sp,8
784696,sx/so,1
786871,so/sp,2
804098,so/sp,1
811892,so/sx,1
886180,sp/sx,3
886244,sx/so,1
902991,sx/so,1
915194,sx/so,2
1007678,sp/so,1
1012551,sx/sp,1
1028516,so/sx,1
1053468,sp/sx,1
1060041,so/sx,1
1079678,so/sx,1
1079764,so/sx,1
1079816,sp/sx,1
1079870,sp/sx,1
1079908,sp/so,1
1080033,so/sx,1
1086072,so/sx,1
1113093,sp/so,1
449072,sx/so,1
525715,so/sp,4
525716,sp/so,2
525719,so/sx,2
525722,sp/so,2
525732,sx/sp,7
700050,sp/so,1
708438,sx/sp,1
710758,sx/so,3
743466,so/sx,4
967395,so/sx,2
992464,sx/so,1
43723,so/sx,15
9257,sx/sp,11
23445,sp/sx,23
36098,so/sp,7
264267,sx/so,9
28885,sp/so,5
30215,so/sp,3
35606,so/sp,10
6845,sp/sx,11
160695,so/sx,5
260290,sp/sx,11
16935,so/sx,7
18513,sp/sx,1
61595,sp/so,7
320272,so/sp,12
36080,so/sp,3
101742,sp/so,3
114339,so/sx,11
15147,sp/so,2
138421,so/sp,7
12527,sp/so,3
115485,so/sx,3
116005,sx/sp,7
116570,sx/sp,12
40046,sx/sp,8
24141,sp/sx,1
33148,sp/so,8
115394,sp/sx,8
35608,sx/so,5
138490,so/sx,7
43195,sx/sp,8
138562,sx/so,15
320271,sx/so,7
43767,so/sp,3
138496,sx/so,17
145431,sp/sx,13
29429,sp/so,9
138563,so/sp,7
308379,sp/sx,6
9250,sx/so,10
76735,so/sp,4
43566,sp/so,5
197527,sp/sx,6
33716,sp/sx,2
125952,sp/so,7
33845,sx/so,5
43376,so/sp,2
55456,so/sp,3
63111,so/sp,5
33958,sp/so,6
141302,so/sp,4
23505,sx/so,2
35789,so/sp,4
428221,so/sp,6
308485,so/sp,7
111354,sp/sx,7
66045,sx/so,5
162831,sp/so,1
324182,sp/so,9
101438,so/sp,6
240372,sx/sp,5
250649,sx/so,1
320714,sx/sp,1
447382,sp/so,9
35804,so/sx,1
260189,sx/sp,1
63125,so/sx,4
272643,sp/so,1
79986,so/sx,3
92537,so/sp,3
193475,sx/sp,6
581575,so/sx,27
90632,so/sx,2
138634,so/sp,5
167911,sx/so,5
316115,so/sp,3
33008,sp/sx,3
255049,sp/sx,3
118820,so/sp,1
235925,so/sx,7
316533,so/sp,3
333778,sx/sp,4
457232,sp/sx,6
33009,so/sx,3
43194,sp/sx,4
43196,so/sp,2
108831,sx/so,5
138535,sp/so,11
80030,so/sp,4
308839,so/sp,2
48852,sp/so,5
202326,so/sx,5
114597,so/sp,3
115542,so/sp,4
139391,so/sx,2
223022,so/sp,5
230259,sp/so,2
280750,sx/so,7
429172,so/sp,3
28637,so/sp,2
56066,sx/so,4
76733,sp/so,2
133438,sx/so,2
160507,so/sp,3
259334,sp/so,2
63100,so/sx,1
124272,sp/so,7
124568,so/sx,3
154591,sx/sp,1
165577,sx/sp,7
403136,so/sx,1
55612,sx/sp,4
65650,so/sp,1
75869,so/sp,1
114218,sp/so,2
165574,sx/so,5
208196,so/sp,4
280749,so/sp,3
308884,sp/so,2
427000,sp/so,1
437338,sp/so,7
114841,so/sp,1
156586,so/sx,3
171486,sp/sx,3
221226,so/sp,2
251703,so/sp,4
436481,sx/so,4
470073,so/sx,5
69805,so/sx,2
330626,sx/sp,3
332996,sp/so,2
445815,sp/sx,4
42457,so/sp,1
68709,so/sx,1
200849,sp/so,1
274319,so/sp,2
275739,so/sp,5
88763,so/sx,1
112531,sx/sp,1
136765,sp/so,1
138498,sp/so,3
163066,so/sp,2
211446,so/sx,1
251533,so/sp,1
269731,so/sp,4
280491,sp/sx,2
320873,so/sp,1
499898,so/sx,6
7106,sp/sx,1
20466,so/sp,2
63121,so/sp,2
114840,sx/sp,1
137821,sp/so,1
139159,sx/sp,3
167821,so/sp,3
256493,sp/sx,2
262144,sp/so,2
263912,sx/so,1
442401,so/sp,1
452926,so/sx,1
45523,so/sx,1
174520,sp/sx,1
197529,sx/sp,2
205628,sp/so,1
308507,sp/sx,3
331780,so/sp,2
428257,sx/sp,1
441272,so/sx,1
456828,so/sp,2
141294,so/sp,1
156587,so/sx,1
201395,so/sp,1
221253,sx/sp,1
229246,so/sp,4
308497,sp/so,2
317856,sp/sx,1
494264,sp/so,1
540276,sp/so,1
140822,sp/so,1
193472,sp/sx,1
197114,so/sp,1
200250,sx/sp,1
263671,sx/so,3
325419,sx/so,3
443699,sx/so,3
451681,so/sp,2
462610,sp/so,2
466416,so/sp,1
475984,sx/so,2
497189,sx/so,1
529946,sx/so,1
193603,sp/so,2
207627,so/sx,2
207639,sp/sx,1
212029,sp/so,1
231282,sp/sx,1
250865,sp/so,1
254279,so/sx,2
262893,so/sp,1
322840,sx/so,1
429603,sp/so,1
450832,sp/sx,2
450839,so/sx,2
501849,sp/sx,1
163037,sp/so,2
193474,so/sx,1
232289,so/sx,2
307289,sp/so,1
309076,so/sp,1
452922,sp/so,2
458071,sx/so,1
486875,so/sx,1
488394,so/sp,1
522939,sp/so,1
531402,sp/so,2
574649,sp/so,3
221243,so/sp,1
229546,sx/sp,1
260139,sx/so,1
272917,sp/so,1
274775,so/sx,3
276329,so/sx,1
320449,so/sx,1
331778,sp/so,1
436425,sx/so,1
436997,sp/so,2
476891,so/sp,1
497932,so/sp,1
498295,so/sx,1
508891,sx/sp,1
512883,so/sp,1
602910,so/sp,1
206257,sx/so,1
215849,sp/sx,1
227660,sp/sx,1
229547,so/sp,1
260811,sx/so,1
273068,so/sx,1
282361,so/sx,1
319763,sx/so,1
319764,sx/so,1
324187,so/sp,1
329457,so/sp,1
436601,sp/sx,1
443592,so/sp,1
449905,sp/so,1
464388,sp/so,1
481210,sp/so,1
527024,sp/so,1
536970,sp/sx,1
657004,so/sp,1
736120,so/sx,1
994656,so/sx,1
443448,sx/so,1
28575,so/sp,8
6305,sp/sx,9
28551,sx/sp,8
