436085,SLOAN,1
454270,RLUAN,1
509247,SCOAI,1
564752,SLOAI,1
565940,SCUAI,1
113315,SCOAI,1
120893,SCUAN,1
120908,SCOAN,1
120946,RLUAI,1
124833,SCUAI,1
128143,SCOEI,1
147990,SCOAI,1
148084,RCOEN,1
148087,SLUAN,1
148105,SCOAI,1
148755,RLOAI,1
148756,RCUAI,1
148761,RCOAN,1
159819,RCUAI,2
178114,SLUAN,1
180268,RCUAI,1
180273,SCOAI,1
184778,RLOAI,1
193439,SLOAN,1
195126,SCOAN,1
221847,SLOAI,1
231033,SLOAN,1
239012,RLUAN,1
251226,RLOAI,1
257151,SCUAN,1
287295,RLUAI,1
296511,RLOAI,1
296670,RLOAN,1
302859,SLOAI,1
302862,SLOAN,1
311016,SCOAI,1
324217,SCOAN,1
324226,SLOAI,1
324237,SLUAN,1
324271,SLOEI,1
324274,SLOAN,1
324318,RLOAI,1
324322,SCOAI,1
324334,RLUAN,1
324353,RCOAN,1
326445,SCOAN,1
326449,RCOAN,1
326453,RLOAN,1
326489,RLOAN,1
326509,RCOAN,1
326511,SCOEI,1
326514,RLOAN,1
326521,RCUAI,1
326697,SLOAI,1
331121,SCOAN,1
342623,SCOAN,1
343061,SCUAN,1
343353,RCOEI,1
346456,RLOAI,1
348843,SCOAI,1
363896,SCOAN,1
363912,SCOAN,1
375023,SLOAI,1
379502,RCUAN,1
381336,RLUAN,2
383535,SCOAI,1
383538,SCUAN,1
383540,RLOAI,1
383542,SCOAN,1
387035,SCOAI,1
392759,RCOEI,1
401539,RCOAN,1
401544,RCOEI,1
402390,RCOEI,1
402411,RCOAI,1
402423,SCOEN,1
402425,SCUAI,1
402427,RCUAI,1
402687,SLUAN,1
402708,SLOAI,1
402710,RCOAN,1
402713,RCOEN,1
402732,SCOAN,1
402739,SCOAN,1
404407,RCOAI,1
404409,SLOAN,1
415585,RCUEN,1
415587,SLUAI,1
418851,SLOAI,1
436086,SCUAI,1
436088,SLUEI,2
438345,SCUAI,1
442455,SLOAI,1
442696,RLOAI,1
443121,SLOAI,1
446371,SLOAI,1
447327,SCUAI,1
450547,RLUAN,1
454275,RCOAI,1
454280,SLOEI,1
463548,SLOEI,1
463853,SCOAN,1
470706,RCOEI,2
478525,RCOAI,1
481706,RLUEI,1
487119,SLOAI,1
506596,SCOAN,1
507261,SCOAI,1
509222,SLUAI,1
509235,RCUAI,1
509244,RCOAN,1
509249,RCUAN,1
509251,RCOEI,1
509252,SLOEI,1
509357,SLOAI,1
509362,SLOAI,1
509365,SLOAN,1
523850,SCOAN,1
532552,SLOAI,1
537682,RLUAN,1
553789,SLOAI,1
554182,RLOAI,1
560251,RLOAI,1
561312,RLOAI,1
563889,SLOAN,1
565257,RCOAN,1
565575,SLOAI,1
565579,SLUAI,1
565786,SCOAN,1
565791,RLOAI,1
565799,SCOAI,1
565864,SCOAN,1
566094,SCOAI,1
568752,SCOAI,1
568757,SCOAN,1
568758,RCOAN,1
568761,SLOAI,1
568762,SLUAI,1
569778,SCOAN,1
575361,RLOEI,1
576284,SLOAI,1
578122,RLOAN,1
579094,RCUAI,1
580380,SCOAI,1
580382,SLOAI,1
580384,RCOEN,1
581655,RCOAI,1
582538,RLOAI,1
582542,SLOAI,1
582544,SLOAI,1
582547,RCUAI,1
583498,SCOAI,1
583499,RCOAN,1
583926,RCOEI,1
586440,SCOAI,1
586442,SLOEI,1
590802,SCOEI,1
591506,SCUAI,1
591507,RCOEN,1
600748,RCOAI,1
600753,SLOAN,1
600755,RCOEI,1
600756,SCOAI,1
626260,RCUAI,1
712957,SCUAI,1
120910,RCUEN,1
218846,SLOAI,1
232852,RCOAI,1
325780,RCUAI,1
471808,RLOAN,1
560308,RCOEI,1
560746,RCOAN,1
561315,RLOAI,1
566773,SLOAI,1
573668,RCOEN,1
583146,RLOAI,1
590480,RCUAI,1
601839,RCOAI,1
62862,RCOAN,8
62867,SLOAI,1
62871,SLOAN,2
96151,SCUEI,7
62864,RCOAI,1
366249,SLOAN,1
351583,SCUAI,1
366347,SLUEN,5
92613,RCOAI,2
370368,RLOEI,3
226925,SLUAI,1
218589,SCOEI,1
277986,RLUAN,2
362829,RCUEN,1
134679,SLOAI,1
226927,RCOAN,1
375225,RLOAN,1
572711,SCOAN,1
375229,RLUAN,1
989482,SLUAI,1
393155,SCOAI,1
67573,RLOEI,8
67576,RLUEI,4
67575,RCOAI,3
419440,SCOEI,1
72804,SCUEI,1
341928,RCOAI,1
392479,RCOEI,1
67607,SCOEI,5
251961,SCOAI,1
385024,SCOAI,1
584037,RCOEI,1
67613,SLOEI,1
211781,SLOEI,1
354552,SCOEI,1
418455,RLOEI,1
418849,SCUAI,1
332481,SCUEI,2
366062,SCUAN,2
975185,SCUAN,10
172135,SLUAN,3
365711,SCOAN,2
374216,RCOEI,1
281379,SLOAN,3
275673,SCOAI,2
482956,SCOAI,1
373622,SLOEN,3
343254,SCOAI,1
566472,SLOAN,2
412601,RCUAN,1
459338,RCUEN,1
459360,SCUAN,1
523287,RCOEN,1
564916,RCOEI,3
459822,SLUEN,1
459369,RCOAI,1
459384,RCOAN,1
564919,RCOEI,2
564922,SLOAI,2
795575,RCOAN,1
795624,RCUAI,1
372803,SCUAI,1
600346,RCOEN,1
120580,RCOEI,5
559047,RCOAI,1
559048,SCUEN,1
559051,SCUAN,1
559053,RLUAN,1
7498,SCOAI,6
87289,RLOEI,10
87290,RCUAI,3
129531,RCOAI,5
105851,SCUAI,3
128400,RCOEI,1
105850,RCOAI,4
101195,RCOAI,2
101197,SLUAN,2
141444,SLUEN,1
109860,RCUAI,1
105853,RCOEI,2
128399,SCOEI,1
104459,SCOAI,1
240072,RLOAI,1
210430,SCUEI,1
128396,RCOEI,1
215355,SCOAI,2
101196,SCOAI,1
215347,SCOEI,4
129645,RCOAN,1
251551,SCOEI,3
358559,RCOAI,2
176912,RLOAI,2
105852,SCOEI,1
461547,RCOAN,2
88502,SLUEN,1
189773,SCOEI,1
207692,RCOAI,1
109864,RLOEI,1
251560,RCOAI,1
251550,RLOEI,2
255508,SCUAI,1
315466,SLOEI,1
109875,RCOEN,1
215344,SCOEI,1
109854,RLOEI,1
109871,RCOAI,1
109877,RCOEN,1
128398,RCOEN,1
149144,RCOEI,1
251556,SCOAI,1
251549,RLUAI,1
251554,SCUEI,1
376819,RLOAI,1
109874,SCUEI,1
251564,SLUEI,1
251571,RLOEI,1
3234,RCOAI,32
53034,RCOAI,1
113529,RCOAI,1
400625,RCOAN,4
447911,RLOAI,1
447904,RCUEI,1
447918,RLUAI,1
164983,RCOAI,1
447920,SCOEN,1
437068,RCOAI,1
447923,SCUAN,1
447925,SCUEN,1
344655,RLOEI,2
111363,RLOAI,1
241645,RCUAI,1
476400,SLOAN,1
98825,SCOAN,1
134093,SCOAI,1
327626,RCUEI,1
3275,RCOAI,17
257931,RLUAI,13
319546,SCUEN,11
444318,RCUAN,2
444316,SCOEI,1
444317,SLUEN,1
444315,SCUAN,1
444319,RCOAI,1
53029,SCOAN,1
435230,SCOAN,1
458039,RCOAI,1
348924,SCUEI,1
672226,SLUEN,1
434812,RCOEI,1
86169,RCOAI,1
3276,RCOAI,15
281227,RLOEI,2
281222,RCOAI,1
28853,SLOAI,3
281223,RCOEI,3
206589,RCOEI,3
304232,RCOAI,2
53031,SCOAN,2
387034,SCOAI,3
53026,RLUEI,1
53027,SLUEI,1
396030,RCOAN,1
478376,RCOAI,1
478397,RCOAI,2
478416,RCOAN,1
53028,SCOAI,2
396134,RLUEN,1
478388,SCOAI,2
478402,RCOAN,1
478412,RCUEI,1
478413,RCOAI,2
478414,RLOEI,1
478393,RCOEI,1
478394,RCUAI,1
478395,SLUEN,1
478407,RCOAN,3
478410,RCOAN,1
478422,SLUEN,1
187934,SLUEI,1
215429,RCOEI,3
287010,RCOAI,2
233059,SCOEI,2
307840,RCUEI,2
19262,RCOEI,1
48188,RLOAI,2
66768,SCUAI,1
172721,RCOAI,1
271050,RLUAI,1
452553,SCUEI,1
64291,SCUAN,1
176472,RCUAI,1
210842,RCUEI,1
215402,SCOEI,1
249249,SLOEN,2
252978,SCOAI,1
263138,SCOEN,1
215399,SLUEI,1
380348,RCOEI,1
416897,RLOAN,1
320876,SCUEI,1
387759,SCUAI,1
443589,RCUAI,1
173288,SCOAI,1
224177,SCOAI,1
507280,RLOAI,1
2708,RLOAI,12
45243,RCOEI,1
105170,RCOAI,2
183958,RLOAI,2
198278,RCOAI,2
532027,RCUAI,1
507774,RLOAI,1
582230,RCOAI,1
33816,RCOEI,10
77522,RLUAI,1
219495,RLOAI,2
232882,RLOEI,3
440529,SLOEI,8
102385,SLOAI,4
228390,RLUEN,1
139752,SCOAI,1
139753,SCOAI,3
155871,SCOAI,1
163182,SCOAI,1
373444,SCOEI,2
116368,RLUEI,1
181207,RCOAI,1
462173,RCOAI,2
367707,RCOEI,3
418693,SCOAI,1
76965,RCOAI,1
144311,RCOAI,1
171449,RLUAN,1
404887,RLOAI,2
76872,SCUAN,1
321056,SCOAI,1
394359,RCOAI,2
326833,RCOAI,2
390892,SCOAI,1
540985,SCOAI,2
224443,RCOAI,1
384080,SLUAI,1
439713,RCOAI,2
231369,SLOEI,1
251612,RLOEI,1
390891,RCOAI,1
486930,SCOEI,1
489578,RCUAN,1
549220,SCOAI,2
553580,RCOAI,2
446990,SCOAI,1
1021935,RCOEI,2
335477,SCOEI,6
420926,SLOEI,7
505232,RCOAI,3
215285,SLOEI,1
215290,SCUAI,2
203476,SCOEN,1
215298,SCOAI,1
215291,SCOEI,1
215288,SLUEI,3
215299,SCUEI,3
215292,RCOAI,1
215294,SLUAN,1
215296,SCUEI,1
215297,SCUEN,2
451916,RCOEI,1
509997,RLOAI,1
545974,SLOEI,1
603262,SCUEI,1
689253,RLUAI,1
1109902,SCUEI,1
81738,RCOAI,2
423577,SLOEI,3
161409,RLUEI,1
81799,SCOEN,1
368928,SLUAN,1
425835,SCOAI,1
32818,RLOEN,4
206020,RLUEI,2
33022,SCUAI,1
169976,RLOEN,2
427083,RLUEI,2
118391,RCOAI,1
372760,SCOAI,1
1082366,RCOAI,2
11666,RCOAI,31
127122,RCOEI,2
197817,RCOAI,1
156724,RCOAI,2
244486,SLUEI,1
366475,SCOAI,2
516282,SLOEN,1
26666,RCOEI,18
199329,SCOAI,4
210577,SCUEI,9
46476,SCUEI,2
46835,RCOAI,3
46862,RCOEI,1
134082,SCUEI,2
166493,SLOAN,1
387972,RCOAN,1
214618,SCUEI,1
264251,RLOAI,2
275033,RLOEI,1
281694,RCUEI,1
516569,RLUEN,1
46860,RCOEI,2
193320,SCOAI,1
298273,SCOEI,1
378955,RCOEN,1
508117,RLUEI,1
144960,RCOAI,1
344458,RCUAN,1
228972,RCOAI,1
261089,RCOEN,1
410502,RLOEI,1
419347,SCOAI,1
471012,SCUAI,2
505760,RCOEI,1
255149,RCOEI,1
355353,SLOAI,1
418474,RCOEN,1
516244,RCOEI,1
442475,SCUAI,26
357935,SCOAN,5
494124,RLOAI,2
495126,SCUAI,4
495137,RCUAI,4
495142,RCUAI,2
230757,RLOEI,2
495144,SCOAN,2
495151,RCUAI,2
182591,SCUEI,1
495159,RCUEI,3
271381,RLOEN,1
304430,RLOAI,2
466143,SLOAN,1
494127,RCOAI,1
498185,RCOEI,2
455300,SLOEN,1
498177,RCUEI,1
498179,RCOAI,1
498184,RLOAN,2
498196,SCUEI,1
498307,RLUEI,2
524588,RCUAN,1
575363,RCOAI,3
844505,RLOEI,7
590279,RCUAN,1
148562,RLUAN,5
184417,RCOEI,3
344690,RCOEN,1
305325,RCUAI,3
471197,SCOAI,2
154716,RLUEI,1
287889,RCOEN,1
275565,RCOAN,1
596194,RCOAI,1
538944,RCOEI,2
584930,SLUAN,1
14348,SLOEN,35
217087,SLOEI,32
105487,SCUAI,27
195616,SLUEN,16
20426,SLUEI,24
47259,RCOAN,22
438328,SLOAN,21
87814,SCUAI,16
65723,SLUEN,17
114093,SCOEI,10
75175,RCOAI,9
33254,SCUEI,15
75450,RLUAI,12
10637,SLUAI,12
36868,SCUEN,9
539524,SCUAI,36
40692,SCUAI,10
20444,SCUEI,13
151842,SCUAN,11
298361,RCUAI,2
118074,RCUAN,6
49422,RLUAI,23
128163,SLOAN,3
20443,SCUEI,4
50210,SCUAI,5
41946,RLUEN,10
303979,RLOAN,5
52762,RCOAI,6
214683,SLUAI,9
53496,SLUEN,11
45096,RCOAI,7
38232,SCOEI,4
48159,RCOEN,13
53988,SCUAI,7
19056,SLUEI,7
107539,RLUAI,5
45098,SLOAN,10
41954,RCOAI,3
396184,RCOEN,8
45105,RCUEI,2
47401,SCOAI,5
49424,SLOAN,7
43552,SLUAI,5
49101,SCUAI,3
48134,SLUEI,9
46411,SLUAN,1
129154,SCOAI,3
156538,RLUEI,5
145877,SCUEI,4
13535,SCOAN,7
45122,SLUEN,7
75397,RLUEI,1
312475,SLUAN,3
41944,RLUEI,1
126601,SCOAI,2
58902,SCUAI,3
35813,RCOAI,1
49423,SLUEN,7
348986,RCOEI,3
132634,RCOAI,3
337267,RCOEI,3
48151,SCUAN,4
125552,SLUEN,11
157766,SLUEN,2
45124,RCUAI,2
28855,RCOEN,4
45099,RCOAN,3
979946,RCUAN,10
48199,SLOAI,2
24280,RCOAI,2
47845,RCOAN,2
48163,RCOAI,3
120914,RCOAI,2
151017,SCOAN,1
35814,RCOAI,4
104074,SCOAN,2
152448,RCOAI,1
176482,RCOAI,3
193223,SLOEN,8
12116,SCUAI,2
45104,RCOAI,4
280030,SLUAN,4
48148,RLUEI,9
104069,SLUAI,1
117779,RLUEI,3
429686,RCUAI,1
54023,RCOAI,7
176483,RCOEN,2
254726,SLOEI,3
43534,SCUAN,3
45101,SCOAN,1
48196,RCOAI,2
121235,RCUEI,1
128149,SLOAN,2
52774,RCUEI,1
61956,RCOAI,2
71465,SLOEI,1
115634,SCUEN,1
125714,SLUEI,1
215269,SCUAI,7
45100,RCUAI,1
45125,SCUAI,1
53244,RCOAI,7
153728,SCUAI,5
162849,SCUEN,1
256455,SLUAI,1
344431,SCOAI,3
45097,SCOAN,2
48143,SLUAN,2
137137,RLOEI,2
197051,RLUAN,1
120985,RLUAI,2
152446,RCUEI,2
277951,RCOAI,2
45102,RCOAN,1
65936,SCUEN,5
107423,RLUAI,2
117959,RCUEI,2
167224,SCUAI,1
297005,SLUAN,1
427056,RCUAI,3
212529,SCOAN,3
48617,RLUAN,1
258295,RLUAI,1
30644,RCUEI,2
370049,RLUAI,3
429796,SLOEN,3
49978,SCOEI,1
62079,SLOEI,3
110537,RCOAI,1
160208,SCUAI,1
253965,SLUAN,2
321971,SLUEN,1
397880,SLUEN,6
53987,SCUEI,2
60673,SCUAI,1
123119,RCUEN,1
210503,SCUEI,2
263899,SLUAI,1
1058324,SLUEN,17
48191,RLUAN,1
52775,SCOEI,4
102246,RCOAI,1
138435,SCUAN,6
202402,SCUAI,1
359359,RLUEI,4
130281,SLOAN,1
135943,SCOAI,2
241710,RCUAN,2
267700,SCUAI,1
277952,SLUEI,2
281077,SCOAI,1
284153,RCUAN,3
311390,RLUAI,1
399790,RCOAI,2
79414,SCOAI,2
82758,SCOAI,2
82963,RCOEN,2
138850,SCUAN,1
161159,RCOEI,1
230803,SLUEI,1
232527,SCUEN,5
262774,SCOAI,2
429795,SCOAI,2
48149,SCUEI,2
48192,RCOEI,2
48634,SCUAN,1
54070,RLUAI,1
65308,SLOEN,1
87056,RCOEI,4
101804,SCUAI,1
120986,RCOAI,1
241959,RCUAI,1
304253,SCOAI,1
48150,SCUEI,2
48190,SCOAI,2
48232,SLOAI,2
48543,SCUAI,1
55753,RCOEI,1
104092,SCUAI,1
138893,SCUAI,4
206740,SCUEN,3
210500,SCOEN,1
398268,RCOAN,2
796876,SCUAN,2
50515,SLUAI,2
52779,SCUEI,1
119749,SLUAI,1
145779,RCOEN,1
276357,RLUAI,1
319191,RCOEI,1
429525,SLUAN,1
434028,SLUEN,4
48615,SCUAI,2
52747,SLUEI,3
54064,RLUEI,2
76481,SCUAI,1
87065,RCOAI,1
90656,RCOEI,2
120426,SCOAI,1
120890,SCUEI,1
155804,SLUEN,1
157058,SCUAI,1
217872,SCUAI,2
259888,RCOAI,1
270150,RLUEI,3
276808,RLUAI,2
372305,SLUAI,1
50226,SCOAI,2
50227,SCOAI,1
76472,SCUAI,1
109837,SCUAI,2
120888,RCOAI,1
153124,RCUAI,1
217090,SCOAI,1
304693,SLUAN,1
329152,RCUAN,1
329208,RLOAN,1
340177,RLOAI,1
399787,SLUEN,2
48544,SCUEI,1
49979,SCUEI,1
120886,RCOAI,1
123120,SLUEI,1
215007,SCUEN,1
217085,RCOEI,1
217089,SLUEI,1
260628,RLOAI,2
275212,SCUAN,1
288470,SCOAN,4
296756,RCOEI,2
317558,SLUAN,1
319182,SCUAN,1
337286,SCOAI,1
366444,SLOAN,1
421432,SLUEI,1
510142,RCUAI,2
575264,SLOAN,1
50517,SCOAI,1
111642,SCOAI,1
137176,RCUAI,1
152447,RLUEI,1
200994,SCOAI,1
250553,SCOEI,2
260624,SLOAI,1
276809,RCOEI,2
302601,SCUAI,1
303228,RCOAI,2
303231,SCUAI,2
304935,SLUAI,1
308041,RCOAI,2
311577,RCOAI,1
364834,SCOAN,2
381022,RLUEI,1
384655,SCUAN,1
475986,SLUEI,2
503034,RCUAI,1
514414,SLUEI,1
559016,RLUEI,2
570263,RLUEI,1
50267,SLUAI,1
126863,SLUAN,1
250552,SCOEN,1
261622,RCUEN,1
281351,RCOEI,3
301843,SLUEI,1
305114,SCOAI,2
413585,RCUAI,1
414710,SCOAI,1
443176,SLUEI,1
481461,SCUEN,1
512458,SCUAI,1
514412,SLUEN,1
120996,SLOEN,1
137199,RCOAI,1
210498,RLOAI,1
215283,SLUEI,1
217086,SLOAI,1
255764,SLOAN,1
259892,SLOAI,1
308040,RCOAI,1
308671,SLOAI,1
311865,SCOAI,1
314718,RCUAN,2
326278,SCUAI,1
329149,RLUAN,1
331950,SCUEI,1
332292,SCOAI,1
334259,SCUEI,1
407497,RCUAN,1
419225,SCOEN,1
421540,RLUEN,1
491353,SLOAI,1
897997,SLUEI,1
1062696,SCOAI,1
141621,RCOAI,1
157050,SLUEN,1
209159,RLOAI,1
260329,RCUAI,1
267147,RCUAI,1
269024,SLUAI,1
301850,SCUEI,1
304934,SLUAN,1
305117,SCOAI,1
309173,RCOEI,1
311866,RCUEI,1
337619,SCUAN,1
359123,RLUEI,1
438900,SCOAI,1
448007,RCOAI,1
472713,RLUAI,1
481676,RCOAI,1
488601,SCOAN,1
494021,SCUEN,1
518260,SCUAI,1
548305,RCUEN,1
553095,RLUAI,1
553560,SLUAI,1
569178,SCUAN,1
869387,RLUAI,1
938637,RLUEI,1
1058052,RLUEI,1
12520,SCOAI,52
439648,RLUAI,23
193023,RCUAN,22
464941,RLUAI,18
193021,RLOAI,21
12522,RLUEI,25
12521,SLUEI,27
99338,SLUEI,13
439650,SCOAI,20
30709,SLUAI,14
109722,SLUAI,4
193024,RCUAI,9
193026,RCOAN,11
21977,RCOAI,10
109719,SLUAI,9
379295,RLOEI,27
439647,SCOAN,18
170918,SCUAI,6
439651,SCOAI,22
12524,RCOAI,7
109715,RLUAI,6
439649,RCOAI,16
109699,RCOAI,4
109701,SCUAI,9
109702,RLUEI,10
56743,SLUEI,12
12523,SLOAI,8
103838,SCOEI,8
33136,RCUEI,6
193022,SLUAN,13
464939,RCOAI,7
109716,RLUEN,7
12525,RCUAI,7
229943,SLUAI,8
409958,SCUAI,9
379294,RCOAN,10
464935,RCUAI,8
12825,SCUAI,1
109723,RCOAI,7
170919,RCOEI,6
98879,RCUAI,3
174550,RCOAI,10
379296,RCUAI,14
14981,SCUEN,5
174554,SLUEI,8
464933,RCUAN,10
109705,SLUAI,6
413637,RLUEI,15
151362,SCOAN,4
99335,RCOEN,5
109712,SLOAI,1
332361,SCOAI,3
109721,RCOAI,1
528367,SLOAN,8
50166,SLOEN,6
109713,RCOAN,2
174553,SLUAI,3
662757,RCOAI,4
432365,RLUAN,5
464937,SLUAI,10
109709,SCUAI,4
528371,SCUAI,3
14982,RLOAI,3
109707,SLUEI,1
477542,RCOAI,9
53926,RLUEI,2
432560,SCUEI,7
130611,SCUEI,4
528370,RCOEI,9
35676,SLOAI,1
120407,SCUAI,8
409960,SLUAN,6
109700,SLUAI,3
357696,SCOAN,6
379297,SLUAI,9
174552,SCUAI,6
464940,RLUAI,3
109724,RLUAI,3
109720,SCOAN,3
109711,SLUEN,1
147584,SCOAI,3
230002,RCUAN,4
528368,RCUAI,2
141266,SCUAI,1
429458,RLUAI,6
128668,RLUEI,3
170996,RLUAI,3
217402,RCUAI,5
218103,RCOEN,3
351760,RCUAN,8
397120,SCUAI,6
477539,SCUAI,12
528372,RLUAI,5
99333,RCUAN,5
357695,RLOEI,7
379293,SCOAI,1
109698,RCOAI,3
527412,SCOAI,1
110027,RLOEI,1
210775,RCUEN,4
210827,RCOEI,8
527415,RCOAI,5
323866,RCUAI,2
362193,RCOEI,6
528369,RCOAI,6
662746,SCUAI,5
99336,RCOAI,3
181155,SLUAN,2
455932,SCUAI,8
143669,RCOAI,2
154683,RCUAI,3
159113,RCUAI,1
379613,RCOEI,1
99334,SCOAI,2
409959,SCUAI,2
477541,RLUAI,4
223502,SCOEI,2
323091,RCOAI,2
432363,RCOAN,5
99340,RCOEI,1
153222,RCOAI,1
323090,SCUAI,5
109714,SCOAI,2
136139,RCOAI,8
197465,SCOAI,1
155400,RLOAN,4
205567,SCUAI,1
275299,RCUAN,1
316002,RLUAI,1
100754,SCUAI,1
146598,SLUEN,1
153513,SLUEN,1
234983,RCUAI,6
289322,SLOEI,1
503364,SLUEI,5
174548,SLOAN,1
505408,SCUAI,5
662734,RCUAI,3
224190,SCOEI,1
374221,SLUEN,2
662766,RCUAN,1
197275,RCUAI,1
197464,SCUAI,1
215211,SCUAN,2
221057,SCOAI,1
297902,RCOAI,1
99339,RCOEI,3
154511,RLOEI,1
224145,SLUAI,7
224202,SCUAN,1
662755,RLUEN,4
149370,RLUEN,2
215653,RLUAI,1
279810,RCOAN,1
287494,RCUAI,6
357697,RLUAI,1
208321,SCOAI,2
238990,SLUEN,2
295894,RLUAN,2
409337,SLUAN,1
467746,RCOAI,2
799480,SCUAI,12
165385,RCOEI,1
230003,RCOEI,2
486395,SCOAI,1
502544,SLUEN,1
55913,SLUAI,1
109708,RLUAI,2
162961,RCUAI,2
181592,RCUAN,1
386094,SLUAI,5
403131,SLOEI,5
499180,SCOEN,1
902328,SLUEI,3
151782,SCUAI,1
364066,RCOAN,1
453847,RCOAN,2
583614,RLUEN,1
93517,RCOAI,3
149365,RCOEI,1
181002,SCOAN,1
205417,SLOAI,2
224093,SCUEI,1
238992,RCUAI,3
352965,SLOAI,1
392248,SCOAI,2
483897,RLUAI,3
144961,SCOEN,1
270711,RLUAI,1
289318,SCOAI,1
329021,RLUEN,1
662760,RCOAN,2
149375,RCUEN,1
230254,RCOAN,2
375578,SLUEI,1
385604,SCUAI,1
476262,SCOAI,1
527194,RLUEI,3
538333,SCUAI,2
582233,SLUAI,2
902332,SLUAI,1
113206,RCUAI,1
205138,SCOAI,2
224095,RLOAI,2
224674,SLUAI,1
273479,SLOEN,2
279040,RCUAI,1
307230,RCUEI,1
315999,SCUAN,2
317268,SCOAI,1
323068,SCOAN,1
436905,RCOEI,1
444722,SCOAI,3
469928,RLOEI,2
481774,RCUAI,1
537461,SCUAI,2
272817,RCOEI,1
356788,RCUAN,1
397676,SCUAN,1
430972,RLUAI,1
469588,SLUAN,1
476167,SCOEN,1
476780,SCUAI,1
498689,SCUEI,2
525642,SLUEI,1
210829,RCUAI,1
334292,RLUAI,1
365608,RLUAI,2
367776,RCOAI,1
402758,SCUAN,2
436904,SLUAI,1
436906,RCUEI,1
484398,RCOAI,1
503310,SCUAI,1
531271,RLUEI,4
536679,SLUEN,1
332274,RCUAN,2
399119,RLOAI,1
432493,SCOAN,2
447551,RLUAN,1
448536,RCOEI,2
486400,SCUAI,1
486401,RLUAN,1
486402,SCOAI,1
503103,SCUAI,3
503106,SLUEI,2
509604,RCOAI,2
558195,RLUAI,1
295891,RCUAI,1
316106,RLUAI,2
323438,RLUEN,1
382335,RCUAI,1
391730,SLOAI,2
409208,RCOAI,1
418256,SCOAI,1
426337,SCUAI,1
441028,SCUAN,1
445319,RCUAN,1
523053,RLUEI,1
525641,SCUAN,1
540343,SCOAN,1
540864,SCOAI,1
561978,RLUAN,1
793633,RLUEN,4
1060541,RLUEN,1
1090443,RLUAN,1
208343,SCOAN,1
218896,RLUAI,1
323566,RCOAI,1
328343,SCUAI,1
403278,RLUEI,1
463367,RLUEI,1
467118,SLUAI,1
467138,RLUEI,1
467572,RLUEN,1
472913,RCOAN,1
499153,SLOEI,1
503104,RCUAN,1
503105,SLUAI,1
525644,RLUAI,1
540193,RCOAI,1
550844,SCOAI,1
552116,RCOAI,1
563219,SCUEI,1
566272,SCOAI,1
581919,SLOAI,1
587776,SCOAI,1
590732,SCOAI,1
590735,SLUAI,1
590907,RLUAI,1
603562,SCOEI,4
239893,RLUAI,1
365614,RCUEN,1
462234,SLUAI,1
494419,SLUAI,1
587630,SLUAI,1
1078552,RLOAI,2
1078555,RLOAI,1
1078558,SCOAI,1
1078561,SLOAI,1
1078562,SLOAI,1
1078564,SCOAI,1
1078565,SCOAI,1
74620,RLOAN,36
74621,SLUEN,13
95822,RLUAN,7
184532,RCUAN,20
181278,SLOEN,35
86424,SCOAN,19
324837,SLUEN,18
171306,SCUEI,6
124049,RLOEI,8
336608,SCUAI,6
443214,SLOEN,8
173265,RLUAI,3
203145,RCOAI,5
316226,RCOAN,14
154112,RLUAN,18
226262,RCUEI,5
200337,SLUEI,9
229735,SCUAI,14
174375,SLUAI,6
162852,SCUAN,5
436926,SLUEN,8
492515,SCOAI,31
509716,SLUEN,26
102599,SLOAI,5
377386,RLUAI,9
171301,SCUEI,2
154447,SLUEI,2
252229,SLOAI,18
349528,RCOAI,9
262349,SCUAI,16
88124,SLUAI,4
302412,SCOEI,6
168153,SCUAI,4
408603,SLUEI,4
315679,SLUEN,5
176945,SCOAN,8
200234,SLOEI,2
203206,RCUEN,2
595839,SLUEI,5
239440,RCOAN,1
374547,SCUAI,2
229108,SLUEN,5
347229,RLOAI,2
271715,RCOAN,5
432194,RCUAI,4
104891,RCOEN,1
197293,SCUAI,14
240103,SCOEI,2
481905,SCUEI,11
158969,SCUAI,3
261500,RLUAN,3
352170,SCOEN,12
374737,RCOAI,8
448277,RCOAI,9
50474,RCUAI,1
415242,SCOAI,8
433734,RLUAI,3
282429,SLUEN,35
104889,SLUEN,7
449593,RCOAI,11
427246,RLOEN,5
253137,SLUAI,2
436067,RCUEI,6
193575,RCUAI,2
286967,RCUAI,4
193618,SLOAI,3
523855,SCUEN,5
153985,SCUEN,4
222574,SCOAI,2
399939,RLUAN,1
271728,SCOAI,3
454078,SCOAI,7
153657,SLOAI,2
200845,SLUAN,1
297066,SCUAI,2
352530,RLUAI,2
449852,SCOAN,4
280650,RCOEI,5
253187,SLOEI,3
407061,SCOEN,1
233554,SCUEN,4
102600,RLUAI,1
104892,SLUAI,1
205269,SLUEI,4
228221,SCOAI,2
249192,RLOAI,2
171414,RCUAI,2
326804,SCOAI,2
554426,RLUAI,5
225530,RCUAI,2
474860,SCUAN,9
504940,SCOEN,3
249550,RCOAN,2
317376,SCUEI,1
322417,SLUAI,4
332877,SLUAI,5
382754,SLUAI,3
444350,SCUAI,5
518996,SLUAI,3
407730,SLUAI,1
447714,RCOAN,3
109002,SLUEN,4
165281,SCOAN,1
353402,RLUAI,3
484079,SLUAN,4
565902,SLUAN,2
104901,RCUAN,2
