72459,LEVF,1
134901,LFVE,1
40058,VFLE,1
197252,ELFV,1
201278,LVEF,1
485302,VFEL,2
496595,ELVF,1
354898,LVEF,1
355983,VLEF,1
401508,FLEV,1
323757,LEFV,1
884782,ELVF,1
222063,FVEL,1
267641,VLEF,1
282477,ELFV,1
417982,LEVF,1
482063,FEVL,1
41009,FEVL,1
138282,EVFL,1
405056,FEVL,1
523057,FLVE,1
524368,LVEF,1
574681,LVEF,1
587139,EVLF,1
124704,LEFV,3
99077,LEVF,2
79915,VLEF,11
342223,EFVL,2
203013,LVEF,5
525249,LVEF,1
154642,VEFL,1
124573,LFEV,1
292667,LEVF,3
410917,VEFL,1
48609,VLEF,1
322433,EVFL,1
410914,LVFE,1
109583,VLFE,1
390839,VLFE,2
396486,LVEF,1
410916,ELVF,1
568343,FLEV,1
267280,VLFE,1
469293,VLEF,2
533306,ELFV,1
533134,VLFE,1
442,LVEF,18
6566,VELF,7
50204,VLFE,3
5780,VLFE,7
33411,VELF,4
218652,VLFE,6
96001,LEVF,1
307978,LVFE,5
26639,VLFE,1
368166,LVEF,2
47318,EFLV,1
82291,LVFE,1
101247,LEVF,1
84808,LFVE,4
82292,VELF,2
35378,FVLE,2
33448,VFEL,1
129409,FLVE,2
161843,LVEF,1
213967,VFEL,1
254238,LEVF,1
265395,LEVF,1
497324,VLEF,1
413873,VLFE,1
48225,VELF,1
138852,FLEV,1
503389,ELVF,1
503391,EFVL,1
6654,VLEF,13
22677,FVEL,6
10028,VELF,4
56246,FELV,3
48540,VLFE,3
56974,VFEL,1
352283,ELVF,1
292684,VFLE,1
65136,FVLE,3
247709,EFLV,1
651,VFLE,3
4147,VLFE,10
17337,VLFE,5
17338,VFEL,1
17344,FELV,2
203506,LEVF,1
471543,FELV,1
9234,VFLE,5
10340,LEFV,5
8733,VFLE,1
32995,ELVF,3
9128,LFVE,3
15715,FLVE,2
106560,ELFV,2
11600,VLFE,2
12701,LVEF,2
23998,LVEF,1
41444,LEFV,1
50339,LEVF,2
118728,VELF,2
31327,ELVF,2
72741,LVEF,2
191017,VELF,1
127126,LEVF,1
158857,LVEF,1
32847,VLFE,2
146187,VLFE,1
230406,LEVF,1
80868,FVEL,2
365290,EVLF,1
252109,VLEF,1
431505,LVEF,1
134001,VFLE,1
253097,VFLE,1
327499,EFVL,1
452855,EFVL,1
385085,VLFE,1
251478,VFEL,1
7523,VFEL,44
64059,VEFL,7
24453,VFLE,10
6764,VFLE,2
65318,VFLE,4
65026,VLEF,6
64091,VFLE,5
97150,FELV,9
68767,FVLE,1
11645,FLVE,4
96183,VFEL,1
144903,VLFE,3
21657,VLEF,1
75907,LFEV,1
136163,FVLE,1
66232,EFLV,2
60834,FLVE,3
475412,VLFE,9
137077,VFEL,1
116011,FVEL,1
76377,LEFV,1
70441,VLEF,1
67409,LVFE,1
137075,LEVF,1
11644,FVLE,2
144358,LEVF,1
90190,VLFE,1
140819,FELV,1
88002,FLVE,1
58797,ELVF,1
191901,LVFE,1
291948,VFLE,1
365039,FVLE,2
71706,FLVE,1
313992,FEVL,2
177662,LVEF,2
382628,VLFE,2
463155,EFVL,1
266740,VLFE,1
499457,FELV,2
359272,LEFV,2
282196,LFEV,1
239051,VLEF,1
60507,FELV,2
60514,ELFV,1
66052,FVEL,2
156663,VFLE,3
60534,ELFV,2
72487,EFVL,1
147849,EVLF,3
60520,EFVL,4
60341,FLEV,2
60516,VELF,2
66053,FLVE,1
85268,EFVL,3
159757,VLFE,3
60007,EFLV,1
60345,EVLF,2
83886,EVFL,1
60522,LFVE,1
93351,ELFV,2
147820,EFLV,3
74989,VELF,1
72486,LVEF,1
62987,VLEF,2
276689,EFVL,1
60003,FLEV,1
60523,VFLE,1
147814,EFVL,2
55670,VELF,1
206015,ELFV,1
59991,EVLF,1
120903,EFVL,2
122214,EVLF,2
225263,EVLF,4
270074,LEVF,2
60186,VELF,1
73105,VFLE,1
85271,EFVL,1
122210,FLEV,1
192536,EVFL,1
235503,LFEV,1
120933,EFLV,3
132555,FELV,2
60527,FVEL,3
107314,EVLF,2
141453,EVFL,1
147872,VLFE,1
282273,VFLE,2
103902,VFLE,1
163962,EFLV,1
209282,FVEL,1
65914,LEVF,1
120944,EFLV,1
136929,FVLE,1
148745,VLEF,1
60535,FEVL,1
120947,VFEL,1
163574,FVEL,1
302947,FEVL,1
64667,EVLF,1
107321,LVFE,1
143140,VFLE,2
27830,LVFE,1
147874,VEFL,1
190704,LFVE,1
200902,VLFE,1
202312,EVLF,1
323160,LVEF,2
380057,VEFL,1
107311,ELFV,1
120925,LVEF,1
124832,EVFL,1
137066,ELFV,2
147801,LEFV,1
147853,EFVL,1
148757,VLEF,1
174337,EFLV,1
180272,VEFL,1
231021,EVFL,1
245778,VLEF,1
280126,FVLE,2
318382,ELFV,2
325771,EFLV,1
373050,FEVL,1
137113,EFVL,2
148103,EFVL,3
156515,EVFL,1
158498,EFLV,1
174336,LVEF,1
178855,LVEF,1
218653,EVLF,1
241582,FELV,1
289765,LEVF,1
293984,EVLF,1
294007,ELFV,1
324376,ELVF,1
325042,EVLF,1
373045,FLEV,3
107323,LEVF,2
120898,LFVE,1
120931,EFVL,3
122580,EFVL,1
147866,LFEV,1
151900,FVEL,1
154377,FELV,1
180274,FEVL,1
192537,LFVE,1
193886,ELFV,1
292765,VFLE,1
304142,FELV,1
324331,EFVL,1
409180,EVLF,1
463427,EVFL,1
543363,EFVL,2
65667,EVFL,1
104460,VEFL,1
107310,ELFV,2
120922,FVEL,2
147803,FEVL,1
148121,LFVE,1
180275,EFVL,2
189089,VELF,2
208948,FEVL,2
299106,FLVE,1
302691,FELV,1
311242,FVEL,1
347109,FELV,1
365322,EFVL,1
400819,ELFV,1
410437,EVLF,1
425810,VLEF,1
571156,VLFE,1
120899,EFVL,1
120900,EFLV,1
120913,VFEL,1
120928,EFLV,1
122581,VEFL,1
122583,VLFE,1
128140,EFLV,1
148082,LVEF,1
148083,EVLF,1
148085,VLFE,1
148736,ELFV,1
149509,ELFV,2
151899,EFVL,1
154380,LVFE,2
158501,EVFL,1
158503,FEVL,1
174338,EVLF,1
174339,FVEL,1
184801,LEFV,3
190705,LEVF,1
192805,EFVL,2
209280,LFEV,1
218845,EFVL,2
274897,EVLF,2
276253,EFVL,1
283730,LEVF,1
293490,ELVF,1
293549,EVLF,1
318349,EFLV,1
331935,EFLV,1
347105,EFVL,1
347747,FEVL,1
355028,ELVF,2
367921,ELVF,1
402336,LEVF,1
402407,EFVL,1
408893,VELF,1
482064,FVLE,1
509250,VELF,1
569405,VLEF,1
143139,LEVF,1
147837,EVLF,1
148086,FELV,1
148088,EFLV,1
148104,EFVL,2
158512,FEVL,1
193887,VFLE,1
198035,LFEV,1
200603,LVEF,1
240648,EVFL,1
286578,EFVL,1
287294,LEVF,1
293491,EFLV,1
293986,EFLV,1
302863,LVEF,1
302882,EFLV,1
313265,LEVF,1
332059,FELV,1
347116,LEVF,1
383537,FVEL,1
402417,ELVF,1
402709,VELF,1
405740,EVLF,1
436085,EVLF,1
454270,FVEL,1
509247,EVFL,1
564752,VFLE,1
113315,VLEF,1
120908,EVFL,1
120946,FELV,1
124833,EFVL,1
128143,EFLV,1
147990,VELF,1
148084,LEFV,1
148087,FLVE,1
148755,ELVF,1
148756,LEVF,1
148761,FELV,1
159819,VLFE,1
178114,ELFV,1
180268,VEFL,1
180273,ELFV,1
184778,EFLV,1
193439,EFLV,1
195126,VLEF,1
221847,EVFL,1
231033,EFVL,1
239012,ELVF,1
251226,ELFV,1
287295,FVEL,1
295946,LEVF,1
296511,VEFL,1
296670,EFVL,1
302859,VLEF,1
302862,VLFE,1
311016,EFLV,1
324217,EVFL,1
324226,ELFV,1
324237,EFLV,1
324271,VFLE,1
324274,VLFE,1
324318,ELVF,1
324322,EFLV,1
324334,FELV,1
324353,FLVE,1
326445,LFVE,1
326449,VEFL,1
326453,ELFV,1
326489,ELVF,1
326509,LEVF,1
326511,VLEF,1
326514,FVLE,1
326521,ELVF,1
326697,EFLV,1
331121,EVFL,1
342623,EFVL,1
343061,FELV,1
343353,VELF,1
346456,VELF,1
348843,EFLV,1
363896,EFVL,1
363912,EVLF,1
375023,EFLV,1
379502,FELV,1
381336,EVFL,2
383535,ELFV,1
383538,LEVF,1
383540,LVEF,1
383542,EFVL,1
387035,VEFL,1
392759,VELF,1
401539,FELV,1
401544,LFVE,1
402390,LFEV,1
402411,FELV,1
402423,LFEV,1
402425,EFLV,1
402427,FEVL,1
402687,EFVL,1
402708,EVLF,1
402710,FVEL,1
402713,VLEF,1
402732,EVFL,1
402739,VEFL,1
404407,EFVL,1
404409,EFLV,1
415585,FLVE,1
415587,EVLF,1
418851,EFVL,1
436086,VELF,1
436088,EFVL,2
438345,EFVL,1
442455,VLEF,1
442696,LVFE,1
443121,ELFV,1
446371,EFLV,1
447327,EVLF,1
454275,FELV,1
454280,EVLF,1
463548,VLEF,1
463853,EFLV,1
470706,LEFV,1
478525,FEVL,1
487119,EFLV,1
506596,EFLV,1
507261,EVLF,1
509222,EVLF,1
509235,FELV,1
509244,FLEV,1
509249,FELV,1
509251,LFEV,1
509252,VLEF,1
509357,VEFL,1
509362,VLEF,1
509365,EVLF,1
523850,EFVL,1
532552,EFLV,1
537682,FVEL,1
553789,LEVF,1
554182,LVEF,1
560251,FVEL,1
561312,LEVF,1
563889,EFVL,1
565257,FVLE,1
565575,EVFL,1
565579,EFVL,1
565786,EVLF,1
565791,LEFV,1
565799,EFLV,1
565864,VFLE,1
566094,FEVL,1
568752,EFLV,1
568757,LEVF,1
568758,FVEL,1
568761,EFVL,1
568762,EVLF,1
569778,FEVL,1
575361,LVEF,1
576284,EFLV,1
579094,FELV,1
580380,LEVF,1
580382,EFVL,1
580384,VLEF,1
581655,VEFL,1
582538,LEVF,1
582542,EFVL,1
582544,EVFL,1
582547,FVEL,1
583498,EFLV,1
583499,ELVF,1
583926,FVEL,1
586440,EVFL,1
586442,VELF,1
590802,FLVE,1
591506,ELFV,1
591507,FLEV,1
600748,FLVE,1
600753,EVLF,1
600755,VLFE,1
600756,EFLV,1
626260,FVEL,1
120910,LFVE,1
174779,FEVL,1
196978,FVLE,1
196979,ELFV,1
231035,VLEF,1
232852,LEFV,1
325780,EVFL,1
471808,ELFV,1
560746,VLEF,1
561315,VFLE,1
573668,VLFE,1
583146,FELV,1
590480,FELV,1
949148,EVFL,1
62862,FELV,1
62867,FELV,1
62871,VEFL,1
112582,LEVF,1
366249,VFEL,1
351583,EFVL,2
366347,VFEL,1
92613,EFVL,1
226925,LVEF,1
218589,VFEL,1
362829,VFEL,1
134679,ELFV,1
572711,VELF,1
431829,FVEL,1
67573,VLFE,5
67576,VLEF,1
67575,EVLF,2
88226,VLFE,4
67567,LFEV,1
392479,VFLE,1
67607,VLFE,5
354551,VLEF,1
354559,VLEF,1
497129,FVLE,1
67613,VLEF,1
211781,VFLE,1
275672,VFEL,2
366062,FEVL,2
975185,FEVL,6
172135,VFLE,2
366053,LFVE,1
374216,LVEF,1
281379,EFVL,3
275673,FEVL,1
482956,FEVL,1
373622,VLFE,5
459338,FLVE,1
459360,FEVL,1
564916,LVFE,2
459822,VEFL,1
459369,LEVF,1
459384,LFVE,1
120580,VFLE,4
559051,EVLF,1
7498,VLEF,6
87289,VLEF,7
87290,FVEL,1
129531,LFVE,1
105851,FVLE,1
105850,LVFE,1
101197,FEVL,2
105853,VLFE,1
128399,VFLE,1
104459,FEVL,1
210430,VFLE,2
215355,EVFL,1
215347,FVEL,2
251551,VFLE,2
105852,VFLE,1
461547,FEVL,1
88502,VFLE,1
189773,VLFE,1
207692,LEVF,1
251550,LEVF,2
315466,VLFE,1
109854,VLEF,1
109871,LVEF,1
149144,LVFE,1
251556,EFVL,1
251554,FLVE,1
109874,VLFE,1
3234,LVEF,48
113529,EVLF,1
400625,LFVE,4
447911,LEVF,1
447918,EVLF,1
447920,VFEL,1
447923,FEVL,1
447925,VFLE,2
447932,LEVF,1
402353,EFVL,1
241645,LFEV,2
476400,EVFL,1
98825,EFVL,1
327626,VFLE,1
3275,LVFE,23
257931,ELVF,13
319546,VFLE,12
444318,EFLV,1
444316,VLFE,3
444317,FVLE,1
444315,FEVL,1
53029,VFEL,1
435230,FEVL,1
458039,ELFV,1
672226,VLFE,1
434812,ELFV,2
3276,LVFE,10
281227,LEVF,1
28853,VELF,2
281223,LVFE,1
206589,LVEF,2
304232,ELVF,1
53031,LEVF,1
387034,ELVF,1
53026,VELF,1
478376,VLEF,1
478397,EFVL,1
478416,FEVL,1
53028,VFEL,1
396134,FVLE,1
478388,VFEL,1
478402,FEVL,1
478412,LVEF,1
478414,LVEF,1
478393,VLEF,1
478394,LVEF,1
478407,VEFL,2
478410,FEVL,1
187934,EVLF,1
287010,ELVF,1
233059,VLFE,1
55836,VFLE,1
19262,LVFE,1
48188,EFLV,2
66768,EFLV,1
172721,VELF,1
64291,EFLV,1
249249,VLFE,1
215399,VLFE,1
237553,VLEF,1
380348,LEVF,1
416897,FVLE,1
320876,FVLE,1
387759,VLEF,1
443589,FVEL,1
173288,EVLF,1
507280,EVFL,1
2708,VLEF,7
45243,VLFE,1
183958,LVEF,1
532027,LEVF,1
507774,LEVF,1
582230,LEVF,1
33816,LEVF,9
77522,EFVL,2
219495,ELVF,2
232882,LVFE,2
440529,VFLE,4
102385,EVLF,1
228390,EFVL,1
139753,ELFV,1
155871,FEVL,1
373444,VFEL,2
181207,LFEV,1
462173,LVFE,1
367707,VLFE,1
171449,FEVL,1
321056,EVLF,1
394359,EVFL,1
390892,VLFE,1
428204,FLEV,1
540985,EFLV,1
224443,FELV,2
384080,VELF,1
439713,LVEF,1
231369,EFVL,1
390891,LEVF,1
429440,ELVF,1
465801,LVEF,1
486930,VLFE,1
489578,LVFE,1
549220,VLFE,1
553580,ELFV,1
405147,FEVL,1
514197,LEVF,1
1021935,LFVE,2
335477,VEFL,7
420926,VEFL,6
505232,EVFL,2
215285,VFLE,1
215290,FEVL,1
215298,VEFL,1
215291,VLFE,1
215288,VLFE,4
215299,FLVE,4
215292,EVFL,1
215296,VLFE,1
215297,VFLE,1
451916,LFVE,1
509997,VELF,1
545974,VFEL,1
603262,LEVF,1
689253,EFVL,1
81738,FVLE,3
423577,VFLE,2
278841,FLVE,1
81800,FEVL,1
81799,VFLE,2
516642,FVLE,1
368928,VFEL,1
82203,FVEL,1
32818,VFLE,4
206020,VLEF,1
118391,EFVL,1
372760,EFLV,1
1082366,FVLE,2
11666,LVEF,18
156724,EVFL,1
141875,LFEV,1
516282,VLFE,1
26666,LVFE,13
210577,VLEF,6
46476,VFLE,2
46835,LVFE,4
166493,EVFL,1
264251,LEVF,2
298273,VLEF,1
144960,LVEF,1
344458,LEVF,1
255149,LEVF,1
516244,LVFE,1
442475,FLVE,10
357935,FEVL,1
495126,EFVL,2
495137,FLVE,2
495142,FLVE,1
230757,VLFE,1
495144,FEVL,2
495158,EFVL,2
271381,VFEL,1
304430,EVFL,2
455300,VEFL,1
498184,VLFE,1
575363,FVLE,3
844505,LVEF,4
590279,VELF,1
148562,EVFL,4
344690,FLVE,1
305325,LVEF,1
154716,ELFV,2
538944,LVEF,1
14348,FVEL,25
217087,VFLE,25
105487,EVFL,8
195616,VFEL,7
20426,FLVE,11
47259,FELV,7
438328,EVFL,8
87814,VELF,9
65723,VFLE,3
114093,VELF,1
75175,VFEL,5
33254,LEVF,9
75450,FELV,4
10637,EVLF,5
36868,FEVL,6
539524,FELV,24
40692,EFVL,6
20444,VFLE,5
151842,FEVL,5
118074,FELV,3
49422,ELVF,11
128163,VEFL,1
20443,FEVL,3
41946,FVLE,5
303979,EFVL,5
52762,FLEV,5
214683,EFVL,4
53496,FEVL,7
45096,LEVF,3
38232,FEVL,1
48159,FLVE,6
53988,ELFV,4
19056,VFLE,1
107539,VELF,1
45098,EFLV,6
41954,ELVF,3
396184,FVLE,6
47401,VEFL,1
49424,FEVL,6
48134,EFVL,9
156538,VLEF,2
13535,EVFL,2
45122,VFEL,2
75397,VLEF,1
312475,FELV,3
41944,LVEF,2
58902,FVLE,2
35813,LVFE,1
49423,VFLE,2
348986,EVLF,3
337267,FLVE,1
125552,FVEL,3
157766,VFLE,3
45124,ELVF,1
28855,FLEV,2
45099,ELFV,1
979946,FLEV,6
48199,ELVF,2
24280,LEVF,1
48163,EVLF,1
120914,EFVL,2
35814,VELF,2
193223,VFEL,4
12116,FELV,1
45104,FELV,3
280030,VLFE,1
48148,ELFV,1
117779,FLEV,2
54023,FELV,2
176483,LFEV,2
254726,FLVE,1
43534,EFLV,1
48196,FLEV,1
121235,LEVF,1
128149,VELF,1
52774,ELVF,1
71465,EVLF,1
115634,FLVE,1
125714,VFLE,1
215269,EVLF,2
45125,EFLV,1
53244,FELV,3
153728,EFLV,1
256455,EVFL,1
344431,EVFL,1
137137,VFLE,2
197051,FELV,2
120985,FLEV,2
152446,LEVF,1
277951,EVFL,2
117959,VLFE,1
167224,EFVL,1
297005,FVEL,1
212529,VEFL,1
48617,FLEV,1
264576,FEVL,1
370049,FELV,2
429796,FLVE,2
62079,VLFE,1
110537,FELV,1
160208,VELF,1
253965,ELFV,2
60673,EVLF,1
210503,VLEF,2
1058324,FEVL,16
52775,VFLE,1
138435,EFLV,2
202402,VELF,1
241710,FLEV,1
267700,FEVL,1
284153,FLVE,1
311390,VLEF,1
399790,FEVL,3
82758,FELV,2
232527,EFVL,2
48192,VLEF,2
48634,VFLE,1
101804,FELV,2
120986,ELVF,1
213579,VEFL,1
241959,VELF,1
304253,EVLF,1
48150,FLEV,1
48190,FLEV,2
48543,FELV,1
55753,EFLV,1
138893,VLEF,1
206740,VFLE,1
210500,VFLE,1
236043,FVLE,1
398268,LEVF,1
796876,EFVL,1
52779,VLEF,1
117803,FLEV,1
276357,FEVL,1
48615,FLEV,1
52747,FLEV,2
90656,LVFE,1
120426,VELF,1
120890,VLEF,1
155804,VEFL,2
259888,FELV,1
270150,VFEL,2
276808,FELV,1
50226,FLEV,1
50227,FELV,1
76472,FLEV,1
120888,FLEV,1
262770,ELFV,1
329152,FELV,1
329208,EFVL,1
48544,VLEF,1
49979,VFLE,1
120886,FELV,1
215007,FVLE,1
217085,VLEF,1
217089,VFLE,1
260628,FELV,2
288470,LVFE,1
296756,VLFE,1
337286,VEFL,1
366444,EVFL,1
510142,EVLF,1
575264,ELVF,1
50517,FLEV,1
137188,FELV,1
250553,ELFV,2
260624,VELF,1
276809,VLEF,2
303228,FLEV,1
303231,VELF,2
304935,FEVL,1
308041,FLEV,2
311577,LEFV,1
364834,EFLV,1
381022,EFVL,1
475986,VFLE,1
514414,VLFE,1
50267,FELV,1
110968,VLEF,1
250552,VFLE,1
301843,FLEV,1
305114,FLEV,2
514412,FVEL,1
215283,VLEF,1
276804,LVFE,1
311865,VELF,1
314718,VFLE,1
326278,EVLF,1
329149,FLEV,1
407497,ELFV,1
421540,LFVE,1
301850,VLEF,1
311866,FLEV,1
438900,VELF,1
472713,FLEV,1
494021,VFLE,1
518260,FEVL,1
548305,FLVE,1
12520,VEFL,25
439648,ELFV,11
193023,FELV,15
464941,FELV,7
193021,FEVL,18
12522,FLEV,10
12521,VFEL,15
99338,FVLE,7
439650,FEVL,14
30709,EVFL,7
109722,VFLE,3
193024,VELF,4
193026,FELV,11
21977,LEFV,7
109719,EFLV,7
379295,VLEF,14
439647,EFLV,10
170918,LEFV,6
439651,FLEV,17
12524,FELV,8
109715,EFVL,2
439649,LEFV,7
109699,FELV,2
109701,EVFL,6
109702,FEVL,8
56743,EVLF,4
12523,FVLE,6
103838,FVLE,3
33136,VLEF,4
193022,EFVL,6
464939,VLEF,1
109716,EVLF,5
12525,ELVF,4
229943,EFVL,7
409958,EVLF,4
379294,LEFV,8
464935,EFVL,2
12825,EVFL,2
109723,FEVL,7
170919,FLEV,5
98879,LEVF,3
174550,LFEV,9
379296,ELVF,9
14981,FVLE,4
174554,EFVL,1
464933,EFVL,4
109705,EFLV,1
413637,FLEV,7
151362,LFEV,1
99335,VFLE,1
109712,EVFL,1
332361,EVFL,3
528367,FEVL,3
50166,EFVL,5
109713,FELV,1
662757,FEVL,4
432365,FEVL,9
464937,EVFL,6
109709,EFLV,2
528371,EVLF,3
109707,VELF,1
477542,LVFE,7
53926,FLVE,4
130611,EVLF,1
528370,FVEL,3
35676,EVFL,1
120407,ELFV,6
109700,EFVL,1
357696,EFVL,1
379297,ELFV,2
174552,FVEL,6
464940,EVLF,1
109724,FEVL,1
109711,FLEV,1
230002,FLVE,2
528368,EFVL,1
429458,FLEV,2
128668,ELFV,2
217402,FEVL,4
218103,FLVE,2
351760,FELV,7
397120,EVFL,4
477539,EVLF,9
528372,EFVL,2
99333,FELV,3
357695,VEFL,4
379293,EFLV,2
110027,FELV,1
210775,FLEV,4
210827,FLEV,2
109718,EFLV,2
362193,VLEF,6
528369,ELVF,5
662746,ELFV,6
99336,ELVF,2
455932,EFLV,9
143669,EVLF,3
379613,LVEF,2
99334,EFLV,1
409959,EFVL,2
477541,EFLV,2
223502,VLEF,1
323091,FELV,1
323090,EVLF,3
136139,LFVE,3
197465,FEVL,1
205567,EFVL,2
316002,EFVL,2
100754,ELFV,1
146598,EFLV,1
234983,ELFV,3
289322,EFVL,1
383028,LFEV,1
505408,FLVE,2
662734,FEVL,3
205140,FLEV,1
197464,VEFL,1
215211,ELVF,1
297907,FLEV,2
430666,VFLE,2
99339,VLEF,1
154511,LEVF,1
224145,EVFL,5
662755,FVLE,3
149370,FLEV,1
279810,FELV,1
287494,FLEV,6
208321,VFLE,1
238990,LVFE,1
467746,FELV,3
799480,FLVE,4
230003,FLEV,3
486395,VEFL,1
109708,LEVF,1
162961,ELVF,2
403131,VLEF,3
499180,LFVE,1
583614,EVLF,2
93517,ELFV,2
205417,EFVL,1
224093,EFVL,1
238992,VELF,1
392248,EFVL,1
256627,FELV,1
289318,EFVL,1
662760,EFLV,2
316003,EVLF,1
527194,EVLF,3
582233,ELFV,1
902332,EFVL,1
205138,EVFL,3
224095,FLVE,1
307230,FLEV,1
315999,FLEV,3
322204,VLEF,1
469928,LEVF,2
481774,EVFL,1
272817,LVEF,1
316001,LEFV,1
430972,EFLV,1
525642,EFVL,1
210829,EFVL,1
322195,FLEV,1
365608,ELVF,2
402758,EVLF,1
484398,FELV,1
531271,ELVF,4
536679,FEVL,2
432493,VFLE,1
448536,ELVF,1
486400,EVLF,1
486401,EFVL,1
487553,FVLE,2
501392,VFEL,1
501393,ELFV,1
501395,LFEV,1
509604,EVLF,1
558195,ELVF,1
316106,ELVF,2
322199,FLVE,1
382335,ELVF,1
409208,LVEF,1
432768,ELVF,1
445319,FELV,1
540343,EVLF,1
540864,EVLF,1
561978,EFLV,1
793633,ELVF,4
1060541,FLEV,1
208343,VEFL,1
218896,LEVF,1
322202,EVFL,1
323566,LEVF,1
328343,ELVF,1
463367,FELV,1
467118,FLEV,1
467138,EFLV,1
467572,FLEV,1
472913,ELFV,1
501391,FVEL,1
501397,FVEL,1
525644,LEVF,1
540193,FEVL,1
550844,FELV,1
552116,LEVF,1
553759,ELVF,1
563219,LEFV,1
566272,EFLV,2
590732,VEFL,1
590735,EVFL,1
590907,EFVL,1
603562,FLVE,3
607286,VLFE,1
532597,VELF,1
583129,FELV,1
1078552,EFLV,1
74620,FELV,12
74621,ELFV,6
95822,FVLE,5
184532,FEVL,12
181278,LVFE,26
86424,FEVL,6
324837,EVLF,11
171306,VLEF,1
124049,VFLE,5
336608,EFVL,4
443214,LFVE,3
173265,FEVL,4
203145,LVEF,1
316226,EFLV,8
154112,EFVL,8
226262,LVEF,3
200337,FELV,1
229735,ELFV,6
174375,EVLF,1
162852,FELV,4
436926,VEFL,4
492515,FELV,14
509716,FEVL,12
102599,FEVL,3
377386,EFVL,2
171301,FLVE,2
154447,ELFV,1
252229,LVFE,6
349528,LEVF,6
262349,FEVL,6
88124,EFVL,4
302412,FLEV,2
168153,ELFV,1
315679,EVFL,2
176945,EVFL,2
200234,VLEF,11
203206,LVFE,1
595839,VFLE,7
239440,ELFV,1
374547,EFLV,1
229108,EFVL,1
347229,LFVE,1
229863,LEVF,1
271715,ELFV,4
104891,VFEL,1
197293,ELFV,7
240103,EVFL,2
481905,VFLE,15
158969,FELV,2
261500,EVLF,2
352170,FVLE,13
374737,LVEF,8
448277,LEVF,10
415242,ELFV,4
433734,EFVL,1
282429,EFVL,29
104889,FEVL,3
449593,LVFE,4
427246,EFVL,12
253137,EFVL,1
436067,LFEV,2
193575,EFLV,1
286967,EVFL,2
193618,VFLE,1
523855,VLFE,1
153985,EVFL,2
399939,EVLF,1
271728,ELFV,2
454078,VEFL,2
153657,FELV,1
297066,EFVL,1
352530,FEVL,1
449852,FVLE,2
280650,LVFE,2
253187,VFLE,3
407061,VEFL,1
233554,EVFL,1
102600,VLFE,1
228221,EFLV,1
249192,EVFL,1
554426,FLVE,1
474860,EFVL,2
504940,FEVL,2
322417,VEFL,1
323475,VELF,1
332877,EFVL,3
444350,EVLF,1
518996,FEVL,1
407730,EVFL,2
109002,FVEL,3
353402,EFVL,1
484079,LVEF,1
565902,FEVL,3
104901,LFVE,1
363660,VFEL,1
473376,FEVL,1
332879,VLFE,1
307240,FELV,1
316271,EVLF,2
478757,ELFV,1
559552,ELFV,2
165379,ELVF,1
307920,FEVL,9
377948,FEVL,3
610471,FVLE,2
181647,FVEL,2
354278,EFVL,1
511228,VEFL,1
154262,LEVF,1
307216,EFVL,1
307214,ELVF,2
364469,VEFL,13
451899,FEVL,2
546773,FVLE,3
193587,EFLV,1
333769,ELFV,5
394625,EFLV,1
495052,VLEF,2
510894,VELF,1
570587,FELV,3
537661,FEVL,2
570358,VELF,3
359924,ELVF,2
476010,VLEF,3
488167,ELVF,1
490443,EVLF,1
198762,EVLF,1
220464,VLFE,3
483442,VLEF,1
498935,EVFL,3
522614,VFLE,7
316829,EFVL,1
322178,EFLV,4
436438,FLEV,1
200475,FVLE,1
320888,VEFL,4
470009,VFEL,1
559527,FVLE,1
757917,LEVF,2
326896,FELV,2
384516,EVLF,1
427712,LEFV,2
471899,FVEL,2
487659,FELV,1
540301,FEVL,2
570527,VLFE,3
626181,FVLE,2
765362,FEVL,4
398769,FEVL,1
454682,LVFE,1
488884,VLEF,3
755818,VEFL,1
224041,EFVL,1
252308,VFLE,1
287161,EVFL,1
307249,EVFL,1
327286,FLEV,1
449534,FEVL,1
510890,FEVL,1
539071,FEVL,6
545409,ELFV,8
583010,FLEV,1
119987,VEFL,2
207864,FEVL,1
272515,FEVL,2
315675,EFVL,1
316394,FVEL,1
403509,VEFL,4
454271,EFVL,2
458835,VLFE,2
564220,LFEV,1
268107,VLFE,1
307925,LFVE,1
329071,VLEF,1
357603,FVEL,2
362805,VLEF,5
438946,EFLV,1
444498,EVLF,3
451754,FEVL,2
575385,VFEL,2
104909,FLVE,1
322599,FVEL,1
430840,FLVE,2
434175,EVLF,1
436066,EVFL,1
436437,LEFV,1
441063,VLEF,2
447207,VLFE,1
497264,FEVL,1
519604,FEVL,6
534675,FEVL,1
540497,EFLV,1
740190,VFEL,7
289022,VLEF,2
319186,FELV,1
345964,EFVL,1
347712,FEVL,1
391634,VFEL,1
528226,EFLV,1
319445,FEVL,1
354228,VFEL,1
393098,VELF,1
431108,EVFL,1
433081,LEFV,1
444302,FVLE,1
509980,EFVL,1
546908,FLVE,8
566685,VFLE,1
195972,FLVE,1
204932,FVEL,1
222968,LVEF,1
359029,VFLE,1
381233,VLFE,1
454835,FVLE,1
359365,EFLV,2
411384,FVLE,2
425037,ELFV,1
431369,LVFE,1
431496,EFLV,3
438863,EVLF,1
444173,FEVL,1
469710,FEVL,3
545200,VLFE,1
579763,VFLE,1
599365,FLEV,1
