381335,ILE,1
408191,EIE,1
565305,ILI,1
817232,IEI,2
133977,ILE,1
145842,LII,1
166660,LII,1
244416,SLI,1
261881,LII,1
349407,ESI,1
349410,EIE,1
369294,SEI,1
403037,ILI,1
416311,IEE,1
426022,IEI,1
439269,ILI,1
479082,SEE,1
479085,ESE,1
535655,ILE,1
930288,ESE,1
513068,SEE,1
6535,ESE,44
6537,ILI,26
11727,IEI,17
24522,ILI,14
6536,ILE,4
11726,ILE,7
52040,ILE,2
40022,ILI,2
312506,ILI,1
32340,IEE,1
36336,LSI,1
104249,IEI,1
31321,LIE,3
324829,IEE,1
349433,IEI,2
34063,SEE,1
36335,ILE,2
346979,IEE,1
36337,ILI,2
35257,LIE,1
53697,ILI,1
71155,ILI,1
322611,ILI,2
349437,IEI,1
442444,EIE,1
487056,LSI,1
330851,ILI,1
357701,LSE,1
30269,LIE,85
21628,ESE,43
30085,SEE,70
36715,IEE,11
14117,LIE,80
48039,SLI,69
16797,EIE,32
38884,ILE,28
9658,EIE,59
60815,IEI,19
9667,SEE,51
5991,ESE,32
39461,LSI,19
9716,SLE,57
53147,SLI,17
74051,ESE,18
439936,SLI,26
14116,IEE,17
12564,ESE,14
16763,ESE,31
48699,IEI,9
5791,EII,14
7104,IEE,6
10020,SEE,38
54937,IEI,8
441260,SEE,42
55453,SLI,25
67656,ESE,9
275733,ILE,32
251657,ESE,10
58262,IEE,16
33923,EIE,12
114105,ILI,28
265171,ESE,27
65765,ILI,11
119487,IEE,5
428886,SLE,15
160673,SEE,3
347216,SLI,9
202810,LSI,9
126697,IEE,5
65393,ESE,20
67657,SLI,3
67655,SLE,28
87816,EIE,15
7105,SEE,22
409470,IEE,15
22792,EIE,7
104219,ILE,4
130791,LIE,12
352851,SLI,13
20469,ESE,9
147173,SEI,22
95979,ESI,2
126949,SEE,13
439938,ESE,14
29629,SLI,9
12282,IEE,8
171412,ILE,8
93387,LIE,8
282793,ILE,7
10300,SEE,5
256074,SEE,1
287104,ILE,14
212101,IEI,12
140335,ILE,11
50248,ESE,2
102093,IEE,8
202172,SEI,10
225905,LIE,18
55239,IEE,3
58260,LSE,4
216352,SEI,7
197625,LIE,8
14810,ILE,7
28124,ESE,3
74146,ESE,7
459304,EIE,12
34515,ESE,5
55776,ILE,11
315702,ILE,3
455309,SEE,15
189019,LSE,9
53165,ESE,7
203003,ESE,7
112247,ILE,4
447578,SEI,14
162830,ESE,4
316422,EII,6
436329,SEE,4
17529,ILE,6
18724,IEI,14
34500,SEE,8
71646,IEE,4
129033,ESE,6
143914,ILE,14
128937,EII,3
129793,EIE,5
215628,SLI,18
72170,IEE,7
130326,SLE,7
223944,ESI,9
74175,ILE,5
296674,SEE,6
206666,ILI,5
28436,LIE,4
444269,SEE,3
14314,IEI,27
131211,ILE,9
54938,SEE,3
106123,SLE,2
317210,SEI,21
330979,SLE,5
62740,SLE,6
108476,LSE,1
50250,LII,5
212406,SLI,8
154327,ESE,1
279823,ILE,7
443653,SEE,1
244337,ILE,9
109803,LSE,2
231258,LIE,5
43559,SEE,8
63641,LIE,2
305617,ESE,1
110755,SEI,12
136208,ILE,5
205021,IEE,5
227091,SEI,2
287229,IEE,22
438111,LIE,9
49608,LII,12
174729,ILE,6
202850,ILI,1
325044,ESE,4
76334,LIE,5
103083,SEI,1
108068,SEE,13
202111,LSI,8
275732,EIE,12
64758,ESE,6
230955,IEI,5
275082,SEE,11
49015,ESE,9
36023,ILE,4
95981,SEI,8
206663,SLE,2
137114,ESI,7
154256,ILE,5
221773,IEI,9
223847,ILE,11
262128,EIE,4
140951,SEI,6
322642,LIE,12
28235,EIE,5
64937,SEE,3
343439,LIE,8
358847,ILE,4
89946,LSE,7
107412,EIE,7
55880,SLI,9
144180,ESE,1
241696,ESE,3
9663,SLI,7
129765,SEE,1
475801,IEE,10
9664,EIE,4
46952,ILE,6
112490,LIE,1
280727,SLI,2
322026,ILE,4
49016,SLE,4
77017,SEI,8
242911,SLI,8
289302,SLE,3
27172,IEE,2
58261,IEE,4
76557,ILI,7
260393,ESI,14
134852,LIE,7
275753,SEI,12
282651,IEE,2
35023,EIE,1
142283,ILE,7
159624,EIE,2
287226,IEE,5
289418,ESI,5
341487,IEI,2
55719,SEI,3
62358,SLE,1
76538,SEE,4
79006,ESI,3
289125,ESE,2
342377,IEI,1
354445,SEI,3
410523,IEE,2
259617,SEI,3
317849,IEE,10
465861,IEE,23
160877,ILE,1
238351,ESI,1
143231,LSI,2
230354,SEI,3
341514,SEI,5
371677,ILE,8
133459,EIE,2
218520,IEE,2
304238,SEI,5
76918,ESE,3
193903,SEI,5
282419,SEE,8
296687,SEI,2
395279,EIE,2
438102,SEE,5
120699,SEE,3
201403,IEI,3
256183,ESE,1
304092,ILE,1
428366,ILI,13
29848,ESE,2
46892,SEE,4
165377,IEI,1
177924,LII,3
205012,ILE,3
207855,LIE,9
210669,EIE,3
213866,ESE,1
262305,ESE,1
15778,IEE,4
57530,IEE,2
129878,SEI,4
259621,SEE,4
324731,ESE,5
398840,SEI,5
10298,ESE,5
132026,EII,8
212318,EIE,4
469198,SEE,1
240858,IEE,4
251661,SLE,1
255481,ILI,1
259832,IEI,1
335446,ILE,7
33145,ESI,5
218631,SEE,6
235660,IEE,3
399473,IEE,3
468742,ILE,33
55240,ILE,4
275537,ESE,7
372061,SEE,2
40736,ESE,6
264712,ILI,3
47641,EII,6
324587,IEE,1
438101,ESE,2
31233,EIE,2
72834,ESE,1
224204,LSI,6
351472,EII,1
430321,IEE,5
35511,ILE,5
49004,IEE,1
77278,ESE,2
96847,SEI,5
105309,IEE,6
184538,ILI,2
315827,EII,1
317034,IEE,3
325581,IEI,1
200973,EII,1
210679,ESE,1
93385,LSE,1
154402,SEE,2
200975,SEE,3
257143,ESE,2
500650,ILE,5
47642,ESI,2
59068,SEI,2
70270,ILE,4
86732,LSE,2
134033,IEE,2
141623,LSE,1
206387,ESE,1
225941,LIE,1
356113,EIE,1
43538,SEE,3
66195,LSE,4
147545,ESI,2
349091,SLE,5
379382,SEE,6
466195,SEE,21
477158,SEE,2
76328,EIE,4
96846,ESE,4
104218,EIE,5
112986,EII,2
114173,IEE,1
147009,LSE,7
184505,EIE,1
203001,EIE,1
296688,ESI,1
363294,SEE,3
13567,SEE,4
38552,EIE,3
142086,LIE,9
200974,SEI,3
230377,IEE,2
254984,SEE,5
351665,EII,1
410876,ESI,2
32205,SLI,4
64344,IEE,1
66786,IEI,2
259619,SLE,1
378542,ILE,2
413022,EIE,3
48779,LII,7
134032,ESI,2
202940,ILE,4
411919,LIE,1
440761,ILE,10
460089,SEE,2
63646,ESE,3
76539,SEI,5
200977,SEE,1
205950,ESE,5
211040,ILE,1
301750,EIE,3
301775,ESE,2
357921,ILI,2
380151,SEI,1
441816,LIE,2
108803,ILE,4
258776,EII,2
304036,LSE,9
325990,EII,3
334853,IEE,2
397709,ILE,2
427628,ESE,2
517428,LIE,2
30075,EII,1
56638,ESI,2
77674,EIE,2
94317,ESE,2
141385,ESE,3
193415,ESI,3
239028,ILE,1
262725,SLE,6
282484,SEE,1
286966,ESI,1
319112,SEI,3
322278,SEE,1
447091,ESE,2
65676,IEE,2
70952,EIE,1
72199,ILE,4
75251,SEE,5
124034,LSI,11
197475,ESI,6
203424,EII,2
208078,LIE,2
208079,SEE,3
260809,SEE,5
322129,ILE,3
322432,ILE,1
332901,IEE,5
356571,IEE,2
390507,IEI,1
446789,EIE,4
24833,IEI,2
29226,IEE,1
56639,ESE,3
69144,SLI,4
108070,ESI,2
142546,SEE,1
159288,SEE,1
224711,EII,3
250598,SEE,5
256030,ESI,1
333767,SEE,2
336005,SEI,1
343138,ESI,2
30035,IEE,3
30579,ILE,2
92857,SEE,3
96766,ESE,1
100847,ILI,2
200329,IEI,3
303051,LII,1
347607,ILE,4
380813,ILE,3
388419,IEE,3
54480,ILE,1
77264,ESE,1
109029,SEE,1
159032,ESI,2
165463,SEI,1
200958,IEE,2
253495,ILE,3
315832,ESE,1
351391,ILE,1
397898,ILI,3
425696,LSE,2
426760,SEE,3
440590,LSE,6
460420,ILE,3
502042,SLI,1
8813,ESE,1
13578,SLE,3
58348,ESE,4
71695,LIE,1
118835,SLI,6
172358,IEE,1
208830,SLI,1
221781,LIE,2
230947,ESE,1
253142,EIE,1
257454,SEE,3
259138,SLE,2
261005,ESE,1
374174,IEI,2
430980,SEE,3
434043,ILE,1
22003,ESE,2
55228,ILE,1
86859,SLI,1
108364,EII,1
112542,LSI,7
153770,SEE,3
167932,EIE,3
253143,ESI,7
254453,EII,1
287228,SEE,6
327260,SLE,1
412456,LIE,5
412774,ILE,1
497539,ILE,5
14811,IEE,1
68247,ILE,1
81354,SLI,3
85698,SEE,7
301772,LSE,2
322107,IEI,3
331035,ILI,1
331414,IEI,1
394430,EII,1
394516,SEE,1
427348,IEE,2
47355,SEE,1
50246,LSI,3
63645,EII,2
70953,EIE,1
104364,EIE,2
184494,IEI,2
258925,ILE,1
317054,EIE,3
322205,SEE,6
447506,EII,9
526770,SEE,2
40857,SLE,2
90612,ESI,1
108858,IEI,4
112968,SEE,3
136938,SEE,1
146400,SEE,2
159533,LIE,1
177987,EIE,2
193574,EIE,1
227529,SEE,1
234322,IEE,2
261291,ESE,2
279822,IEE,2
280573,ILE,1
296146,ESE,2
330586,ESE,3
341729,SLE,3
431207,ESE,1
441513,SEE,28
31083,EIE,3
31623,ESE,1
63644,ESE,4
137729,ESE,2
144296,SEE,3
167912,EII,3
171069,IEE,1
225379,SEE,5
231051,SEI,1
235209,ILE,2
239349,LSI,5
257213,EIE,4
303252,SEI,2
460234,EIE,2
464226,SEI,1
49879,EII,1
68548,SEE,2
74187,ESE,1
126429,SEE,1
160282,SEE,1
205953,IEE,3
227263,LII,4
230946,ESI,1
256623,SEE,3
276069,ESI,1
282649,SEE,4
303272,ILE,1
316861,IEE,2
328955,ESE,1
348403,ESI,1
349140,SEI,1
352590,ILI,2
356730,IEE,7
357139,IEE,1
385592,SLE,6
400045,ESI,2
431702,IEE,2
459307,EIE,1
459586,EII,1
490308,EII,4
518394,EII,4
55971,ILE,2
71910,IEE,2
71911,IEE,1
85304,EIE,3
120592,EIE,4
184665,ESE,1
193091,ESE,1
205581,IEE,2
206396,EII,1
238347,SEI,3
283810,ILE,1
320826,IEE,1
323648,ILI,2
329887,SLE,2
348945,ILE,3
393926,ILE,1
427607,ILE,2
441531,ILE,3
455315,ESE,3
13583,ILE,3
46827,ILI,3
48233,EIE,3
53248,LSE,7
54481,ESE,1
68693,ESE,1
165295,SEE,1
203723,IEI,1
205595,EIE,1
274656,SEI,2
414125,SEI,2
458263,IEE,1
459803,SEI,1
22216,SLI,3
31873,ESE,3
41468,LII,5
43770,SEE,1
50225,ILE,3
77251,ESE,2
85515,ILI,1
94306,SEI,1
128442,IEE,3
215309,ESE,3
217153,SEE,2
218524,SEE,1
229689,IEE,2
239146,ESI,1
317100,EII,1
325746,IEE,1
325920,EII,1
330714,ILE,1
396167,SLE,1
426424,SLE,6
428618,LII,1
480036,IEE,2
483934,SLI,1
56091,EIE,3
75176,IEI,4
100988,IEE,1
147736,ESE,1
180690,ESE,1
215514,ILE,1
233663,ESE,1
305629,ESE,3
341822,ESE,2
381255,IEE,1
444588,ESE,1
465858,ESE,3
488461,ESE,2
491247,ESE,1
7109,SEE,2
29849,ILE,1
53106,EIE,2
62405,ESE,1
114369,EII,1
147199,ESE,1
192776,ESE,1
208934,SEE,1
242801,IEE,1
343293,IEE,3
354895,EIE,2
460221,ILI,4
525257,ILE,3
531259,ILI,9
56058,ILE,1
94188,LSI,1
98969,EII,2
165298,LSE,1
177986,IEE,2
193089,EIE,2
205582,LSE,2
217714,SEE,1
217715,EIE,1
240740,ESE,1
332981,SLE,1
360355,LSE,1
362388,IEE,2
436663,EIE,1
470405,ILI,1
477859,ILI,2
492575,SEE,1
509002,EII,1
509890,ESE,3
531185,IEI,1
552441,SLE,1
92019,SLE,4
106752,EII,2
130324,SLI,1
159997,SLE,5
184533,IEE,1
189027,ESE,2
205597,IEE,1
220802,SEE,1
221907,SEI,4
222621,EII,1
264376,ESE,1
302912,SEI,1
304920,SEE,1
305701,LII,1
317315,ILE,1
329570,IEE,2
349978,ESE,3
377627,ILI,4
409145,IEE,10
437209,LSI,1
469368,IEE,1
479114,ILE,5
486577,EIE,1
497513,ILE,6
506533,ILE,4
529425,IEE,1
144238,EIE,1
219618,ILE,3
232262,IEE,1
254681,EIE,3
260719,ESE,4
263048,IEI,1
264404,SEE,1
276805,IEE,2
282650,ILE,4
330848,ESE,2
351979,SLE,2
382105,ESE,1
394320,LII,1
397825,ESE,2
398490,LIE,1
409358,ILI,1
410175,IEE,1
443451,ESE,1
452984,ESE,1
491560,ILE,2
501076,IEI,13
542919,ILE,3
566557,ILE,1
592376,SEE,3
33594,ESE,1
48586,ILE,2
49204,LSI,4
70207,EIE,1
76327,EIE,4
136887,ESE,1
162848,EIE,1
227092,EIE,1
233034,SEI,1
235512,IEE,1
240693,ESE,2
250675,ILE,1
251953,ESE,1
253447,ILE,4
254917,LIE,1
260394,EIE,2
288734,LSE,1
303713,ESE,2
303719,ESE,4
305324,EII,1
330538,ILE,2
343949,EIE,1
355819,IEE,2
356602,IEE,1
361347,EIE,2
362273,LII,1
366494,LII,1
397142,IEE,3
407498,ILE,3
428833,ESE,1
438864,ILE,1
440602,SEE,1
444299,IEI,1
451315,ESE,1
467942,SLI,1
473307,SLI,2
489490,SEE,1
496513,IEE,1
507940,LII,2
524502,EIE,5
534869,ILI,2
563869,EIE,2
573129,EIE,1
601987,IEE,7
36867,SEE,1
44192,LIE,1
88431,IEE,1
107844,SLI,5
129247,SLE,1
136941,ESE,1
141814,ESE,2
206079,ESE,1
301668,IEE,1
302500,IEE,4
331946,SEE,2
343159,EII,1
354560,SEI,2
361800,LIE,2
373283,SLE,1
377629,LII,2
379118,IEE,2
390174,ESE,1
393762,ILE,2
397735,EII,1
407768,ESE,1
425782,IEE,1
425985,ILI,6
426942,ILI,1
431403,IEE,2
433128,ESE,1
447074,IEI,5
455312,SEE,2
464246,EII,1
464278,SEE,2
488833,IEE,3
527278,SEE,1
538764,SEI,1
13580,ESE,2
30518,SEE,1
107183,SLE,1
120449,ESE,2
165481,EIE,1
183760,EII,4
208263,ILI,1
210489,SLI,3
211164,ESE,1
211822,EII,1
215310,IEE,2
230213,ESE,1
236336,SEI,1
255586,LII,1
255710,SEE,1
280356,SEE,1
297714,LII,2
301662,ESE,1
303712,SEE,3
305341,LSE,1
305933,ESE,1
324850,EIE,1
334227,SEE,1
336731,EIE,1
360926,LSI,2
370858,ESE,2
375470,SEE,2
391405,LII,1
398152,ILE,1
398915,EIE,1
401620,EIE,1
408309,SLI,1
435897,IEI,2
447407,ESE,1
459170,LSE,2
491030,ESE,2
491552,SEI,1
495510,ESE,1
504482,LSI,5
519975,SEI,1
571610,ESE,2
13581,ESE,1
56633,LIE,7
124559,SEI,1
124576,ILE,1
125960,LIE,1
139779,SLE,2
145787,LSI,1
207939,SEE,1
217658,EII,2
238466,EII,1
274486,LSE,1
280460,IEE,1
296472,ILI,1
316599,ESI,2
325958,EIE,1
327048,ESE,1
346334,SLI,1
349807,ESI,2
351907,LIE,1
355745,EIE,1
359101,IEE,1
365566,ESE,1
409306,ESE,2
431362,IEE,2
442453,EIE,3
448574,ESE,1
452074,ESE,2
458763,SLE,1
460232,IEI,3
461636,SEE,1
470404,ESE,1
491409,EIE,3
502434,SLE,3
517924,SEE,3
529663,EIE,1
545042,EII,1
556006,EIE,5
569734,ILE,1
718022,IEI,2
49705,SLE,1
94341,ESE,1
119556,ILE,1
133520,ESI,1
142999,ESE,4
209090,EII,1
289101,ESI,2
295849,LII,1
315918,ESE,2
360299,ESE,1
372111,SEI,1
383064,IEE,1
391643,LSE,2
405126,ESI,1
405407,IEE,1
427913,ILE,1
441999,SEI,2
442743,ILE,1
459456,IEI,1
475712,ESE,4
484787,ESE,4
495270,ESE,1
496593,ILI,3
505893,IEE,1
513614,ESE,2
572878,SEE,1
582651,SLE,1
587739,LSE,2
16936,IEE,1
59094,EIE,1
237205,ESE,1
241644,ESE,2
264392,SEI,1
303722,SEI,1
315772,SEE,1
317500,SEE,1
317841,ESE,1
319915,SLI,1
322499,IEE,1
341658,SEE,7
364631,LSE,1
365137,IEE,1
371709,ILI,2
381838,SEE,1
383175,ILI,1
386119,SEI,1
393318,SLI,1
394118,ESE,1
410657,ILE,1
427651,EIE,4
433127,IEI,3
436626,EII,2
438778,ESE,1
441410,ILE,1
442153,IEI,1
453691,SLI,1
455579,ESI,2
458030,IEE,2
463281,ILE,1
464508,ILE,1
465840,LSE,1
472358,SLE,1
474721,IEE,2
487885,ILE,1
490974,EIE,1
491553,SEE,1
493397,ESE,1
496085,IEE,1
498422,LSE,1
500797,EIE,1
501911,SLE,1
504765,SLE,1
506598,ESE,1
507928,SLI,1
508305,ESE,2
510363,ESE,1
514287,ESE,2
521636,ESI,1
525598,LIE,4
540566,IEI,1
584237,LII,1
591450,ILI,2
597122,SLI,2
764561,SLI,3
807010,ILE,1
10758,IEE,1
144283,LII,2
165140,ILE,1
184512,SEE,1
190027,ILI,1
210507,IEE,1
237568,ESE,1
241238,ESE,1
254241,SEE,1
287030,ILE,2
287230,LIE,3
305542,SEI,1
322637,ILI,1
327047,SLE,1
332173,SLE,1
365365,EIE,2
374352,IEI,3
375007,LIE,2
385781,SEI,1
428347,SLE,1
429283,SLE,1
443639,IEE,2
455304,SEI,3
494067,SEI,1
498019,IEE,1
498419,IEE,1
504964,ESI,1
520590,EIE,1
540906,IEE,1
546792,SLE,1
556357,ESI,1
576105,ESE,1
593852,SEI,2
598890,SEI,1
605251,SEE,9
828581,IEE,2
158963,IEE,1
193088,ESE,1
205921,ESI,2
205948,SLE,2
210488,ESE,2
234047,SEE,1
274508,IEE,1
276218,SEE,1
276716,SEI,1
297097,EIE,2
297678,LSE,2
302478,LII,1
323165,LSI,1
324979,SEE,1
329476,LII,1
330150,ESE,1
355392,ILE,1
360043,LII,1
372464,EIE,3
377333,LIE,1
394631,SEE,1
404166,EIE,3
405535,ESE,1
426125,SEE,2
429591,ESE,1
431056,ILI,1
431588,LSI,1
437083,ESI,1
437463,EIE,1
441132,IEE,1
442446,LSI,1
445873,SLI,1
447676,ESE,1
449214,SLE,1
452890,SEE,1
458658,LIE,1
459874,EII,1
461806,LSI,1
464998,SEE,4
466932,EIE,1
467994,ILE,1
468000,ILE,1
469358,ILE,2
485778,SEE,1
487365,ESE,1
490306,ILE,2
491565,ESE,1
492076,SLE,1
493168,ILI,1
496752,ESE,2
501565,ESE,1
502858,IEE,3
503043,SLE,2
507938,SLE,1
508665,ILI,1
509183,SEE,1
509489,LSI,2
531675,ESE,1
533861,ESE,3
534821,ILE,1
546055,IEE,1
546497,ESE,1
560708,SEE,1
561415,ESE,1
572951,ILE,1
583509,ILI,1
583728,EIE,14
801545,SEE,1
828596,ESE,2
853778,ESE,3
167630,LII,1
184513,IEE,1
221138,SEI,1
258689,SEE,1
319476,ESE,1
321767,EIE,2
327439,SEE,1
329031,EII,1
344465,IEE,1
356461,IEI,2
363039,EIE,2
374959,SEE,1
425202,ILE,1
425784,ESE,1
436629,ESE,1
438767,SEE,1
440560,ILE,2
446974,SEE,1
456294,SEI,1
458046,ILE,1
464852,EIE,2
468521,SEI,1
480526,IEE,1
494523,EIE,1
502331,ESE,1
502359,ESI,1
510904,EIE,2
518521,SEI,1
520819,EIE,1
525765,ESE,2
526436,ESI,1
531864,IEE,1
536928,IEE,2
537883,SEE,1
541899,LSE,2
551455,LSI,2
551993,ESE,1
558774,IEI,1
564693,LSI,1
568143,SLE,1
570068,ILI,1
587616,LII,1
590186,SEE,1
602691,ILE,1
695343,ILI,2
812813,SLE,1
854010,SLI,2
861766,LIE,2
863059,SLE,2
863080,LSE,2
899164,ESI,1
913619,ESI,1
920787,ILE,3
950141,ILE,1
1002251,EIE,1
1074907,SLE,1
233982,IEI,1
303792,SLI,1
306690,LSE,1
355932,ILE,1
378422,EIE,1
381375,ESE,1
397769,ILI,1
398540,SEI,1
403038,ILE,1
405378,EIE,1
428522,ESE,1
430728,SEE,1
432111,SEI,1
449096,LSI,1
449098,SEE,1
450082,ILE,1
456630,LSI,1
456941,SLE,1
456954,EIE,1
460186,EII,1
461807,SEE,1
461810,IEE,1
461851,SEE,1
466012,ESI,2
467997,SEI,1
468542,IEI,1
468554,EIE,1
468963,EIE,1
469130,IEI,1
472111,SEE,1
473925,LSE,1
474437,IEI,1
489893,SEE,2
504251,EIE,1
513032,IEE,1
513056,SEE,1
523693,LSE,1
525751,SEE,1
525757,SLE,1
525761,ILI,1
526827,IEI,1
527866,SEI,1
529219,ILE,2
531546,SLE,1
535512,LIE,1
536064,EIE,1
537292,ESE,1
537564,SLI,1
548318,SEI,1
549464,ILE,1
551516,EII,1
561444,EII,1
563107,ESE,1
569699,LII,4
571836,LSE,1
575053,SEE,1
577137,ESE,1
580197,SEE,1
580268,ILE,2
595718,EIE,2
597268,ESE,8
599424,ILE,1
604016,LIE,1
630670,LII,1
644627,SEE,1
652098,LIE,2
657066,IEE,1
718057,ILI,1
737409,SEI,1
935372,ILE,2
979314,IEE,1
995073,ESE,1
1004059,IEI,1
1072773,LII,1
1091461,EII,1
448585,ILI,1
522436,ILE,2
540068,SEE,1
665360,LIE,1
1006311,EIE,1
1010200,LSI,3
1056500,SEI,1
1072825,LIE,1
1098704,IEI,1
1098724,EIE,1
30954,IEI,148
28153,EIE,120
48409,ILI,65
35308,ILE,41
34068,LIE,53
93178,IEE,46
30615,EII,13
107316,LII,41
59541,ESI,15
39219,SEI,16
267889,ESE,29
85251,LII,42
55381,ILI,41
47001,IEE,22
33764,ESI,60
373100,LIE,25
47000,ILI,16
207644,EII,39
29283,IEI,63
386605,ILI,38
20957,EIE,12
265819,LII,13
31354,LSI,25
33435,EIE,29
367789,ESI,12
40619,SEE,14
32790,EII,6
33185,ILI,11
37393,IEI,35
93191,LII,8
91785,IEE,16
47343,EII,38
321858,ILE,4
55352,ESI,17
316689,ESE,32
49913,EIE,15
45271,EII,8
324165,EIE,6
418131,LIE,21
197525,EIE,19
34067,SLE,18
320365,SEE,22
39529,SEE,11
30219,IEE,3
40452,IEE,3
162905,EIE,13
49912,ILE,107
107794,LIE,16
30145,LIE,3
85952,LIE,5
422247,ILE,8
49354,EII,8
130423,LIE,9
160472,EII,10
35855,EIE,4
412812,EII,13
481394,SEE,6
223406,SEE,14
34705,ESE,6
377476,LII,3
47237,SEI,8
193818,SLI,7
207820,SLI,5
375042,ILI,8
499103,LIE,15
3539,SLE,11
29578,IEE,7
43650,EIE,6
57563,LSI,10
106125,EII,5
200305,LII,7
743694,ESI,17
416552,IEI,2
476032,EIE,8
65032,ILE,3
60154,IEI,17
45598,LIE,5
50292,SLE,10
354903,IEI,2
369836,ILE,3
33474,EII,8
205643,EIE,7
60148,EIE,1
100158,IEE,5
126748,EII,8
144412,SEI,2
77389,LSI,1
326737,EII,4
202222,SLI,3
405371,LIE,2
402166,ILE,3
105846,LIE,7
331438,LII,6
336378,IEI,6
498239,ILE,90
73208,IEI,13
307345,ILI,2
45772,LSI,6
70793,LII,1
133032,EII,3
206013,SEI,4
346939,ESE,1
360541,ESE,3
402569,SEI,7
413984,EII,6
39205,LSE,7
47162,IEE,1
220823,EIE,5
283666,LII,1
364209,EIE,7
412514,IEI,3
458809,ILI,5
53976,ESE,1
70376,LIE,4
132756,ESE,1
207945,EIE,1
315849,ESE,2
39206,ESE,3
40451,ILE,2
601703,SEE,164
43635,SLE,1
50065,ESI,4
220135,ESE,1
255229,ESE,6
58350,LSE,10
65033,EIE,3
163052,ILI,3
275742,ILI,5
419614,ILI,1
425084,ILI,4
57349,EIE,1
70567,EII,7
78988,EIE,4
184743,ILE,2
256729,LII,1
420283,IEE,1
47316,ESE,2
48638,ESI,2
462131,EIE,2
41952,LIE,4
50608,SEE,2
221873,EIE,1
433532,IEI,1
35473,SEE,1
468702,IEI,11
45597,IEE,1
93188,EII,2
193369,SLI,3
221872,IEE,2
236871,ESE,1
262068,ILE,1
376677,ILI,6
424797,LII,2
526781,ILE,13
47235,ILI,3
55029,SLI,1
114265,SEI,3
207722,ILE,1
251499,SLE,4
258775,LSE,1
362442,SEE,1
440946,EII,2
458530,LIE,5
33475,IEI,1
47573,ILI,2
66573,LSI,1
189870,LIE,6
355455,ESE,1
422301,LII,1
466533,EII,1
33698,SLI,1
43651,EIE,2
173533,SEI,1
193370,LIE,1
237055,SLE,1
438310,EII,2
446853,IEE,4
509000,LSE,1
549998,EII,3
45777,EIE,3
494720,EIE,1
275469,ILI,4
276092,SEI,1
329256,SLI,1
333280,IEI,1
470010,EIE,6
522066,EIE,2
526813,SLE,1
46868,SEE,3
197226,IEI,1
210778,ILE,1
212033,ILE,1
276091,ESI,1
287392,ESI,1
321719,LIE,3
359915,ILE,2
391436,SLE,1
412513,IEI,2
448131,ILI,3
527195,SLI,5
531968,ESE,1
572353,ESI,2
578550,ESI,3
174341,IEI,1
231223,EIE,2
271654,IEE,1
308399,EIE,1
343285,SLE,2
344687,SLE,2
365567,IEI,3
481544,SLI,1
504963,EIE,1
602791,EII,3
604037,SEE,14
714341,LII,2
344780,ILE,1
353926,ILI,1
443205,SLE,1
454793,EII,2
517066,LSE,1
228877,LSI,1
234676,EIE,1
432933,LSE,1
453154,LII,1
455252,IEE,1
483774,LIE,2
485269,ESI,1
488538,ESE,2
501374,LSI,1
507109,SLE,2
507690,ILE,1
508331,ESE,1
517420,EIE,1
522957,IEI,1
550167,LSE,2
201356,EII,1
210820,EII,1
402782,SLI,1
417611,LII,1
444249,ILE,1
447080,ESI,1
510403,SEE,1
517184,LIE,1
522547,ESI,1
522550,SLE,1
523181,EIE,1
526276,ESE,1
530184,LSI,1
534890,ILE,1
564618,SLE,1
573018,LII,1
580025,LSI,6
589857,EIE,11
612207,IEE,1
876824,ILE,1
896163,LSI,4
1109345,ILI,1
11071,EIE,288
35216,ILI,83
89555,ESE,21
47241,LIE,72
26057,EII,8
40312,EIE,13
259410,LSE,21
2373,EII,17
35217,LII,12
26323,ESE,6
492239,LII,6
41447,IEI,22
32104,IEE,13
2607,ILE,9
154568,EIE,167
35212,ILE,9
73296,EII,14
35321,LII,14
26324,EII,8
35215,ILE,71
64220,LII,9
35214,ILE,8
509200,LSE,9
8877,EII,3
46207,ILE,5
60895,ILE,2
49467,ILE,4
209385,ESE,6
42424,LIE,3
77860,LSE,1
41473,ILE,3
98024,EIE,4
141432,SLE,3
79913,EIE,1
98005,EII,1
141429,LII,4
144958,SEI,3
342229,IEI,1
72460,LII,1
272746,IEE,4
35213,ILI,3
38837,LIE,2
108131,LSI,1
596079,LII,3
91106,ILI,3
200034,ILE,5
386788,LII,2
166658,LII,20
216091,SEI,1
33535,ILE,1
46209,ILE,2
92533,LII,2
129637,EII,2
191829,EIE,4
70634,LII,1
86084,EIE,1
209158,EII,1
144154,ILE,2
39191,EIE,2
93333,LIE,2
125963,LII,1
131834,EIE,5
214954,EIE,3
47215,ILE,2
86353,ILE,2
141697,ILE,2
502478,ILI,1
77154,LII,1
84234,ILI,1
190565,ILE,2
218090,LII,5
133528,LII,1
209402,ILE,2
258225,IEI,1
304716,EII,1
78700,EIE,2
93147,IEI,1
244966,EIE,2
409225,EII,1
50514,ESE,2
164227,EIE,1
235455,EII,1
267774,ILE,2
123344,ILE,1
170384,SLE,1
218118,ILI,1
72948,ILI,2
134778,ILI,1
155015,ILE,1
161607,ILI,1
170690,LIE,1
192926,ILE,1
238608,EII,1
276379,EIE,1
278639,LSI,9
305808,ILE,1
392472,SLE,3
405821,ILI,1
519143,ILI,4
523924,SEI,2
